AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.0868876;5.218;0.0;19.4017;44.3998;82.5612;-0.060586;0.342121;61.4485;5.35259;5.68906;9.30178;32.5684;0.0304732;0
-0.0868885;5.24;0.0;19.9056;44.9037;82.9653;-0.0635711;0.342134;60.9372;5.30811;5.73354;9.22447;32.8233;0.0385298;0
-0.0868881;5.262;0.0;20.4121;45.4102;83.3705;-0.066089;0.342132;60.4269;5.26363;5.77802;9.14718;33.0778;0.0465865;0
-0.0868869;5.284;0.0;20.921;45.9191;83.7767;-0.0682424;0.342119;59.9171;5.21915;5.8225;9.0699;33.3322;0.0546431;0
-0.0868874;5.306;0.0;21.4324;46.4305;84.1845;-0.0710445;0.342091;59.4061;5.17467;5.86698;8.9926;33.587;0.0626998;0
-0.0868883;5.328;0.0;21.9462;46.9443;84.5937;-0.0727771;0.342052;58.8949;5.13019;5.91146;8.91529;33.8418;0.0707564;0
-0.086888;5.35;0.0;22.4625;47.4606;85.0042;-0.0753133;0.342001;58.3774;5.0851;5.95655;8.83694;34.0998;0.078924;0
-0.0868871;5.372;0.0;22.9814;47.9795;85.4159;-0.0771145;0.341939;57.852;5.03927;6.00238;8.75731;34.362;0.0872248;0
-0.0868874;5.394;0.0;23.5028;48.5009;85.8288;-0.078218;0.341894;57.3256;4.99345;6.04821;8.67766;34.6244;0.0955256;0
-0.0868883;5.416;0.0;24.0268;49.0249;86.2429;-0.0788463;0.341865;56.7989;4.94762;6.09403;8.59801;34.8869;0.103826;0
-0.0868879;5.438;0.0;24.5531;49.5512;86.6581;-0.0791519;0.341836;56.2731;4.90179;6.13986;8.51838;35.1492;0.112127;0
-0.0868868;5.46;0.0;25.0821;50.0802;87.0744;-0.0805736;0.341804;55.7477;4.85596;6.18569;8.43876;35.4113;0.120428;0
-0.0868872;5.482;0.0;25.6136;50.6117;87.4921;-0.0818612;0.341765;55.2157;4.80965;6.23201;8.35826;35.6766;0.128817;0
-0.0868881;5.504;0.0;26.1476;51.1457;87.911;-0.0834648;0.34172;54.6736;4.76247;6.27918;8.27627;35.9468;0.137362;0
-0.0868877;5.526;0.0;26.6843;51.6824;88.3311;-0.0852314;0.341666;54.1322;4.7153;6.32636;8.19429;36.2168;0.145907;0
-0.0868868;5.548;0.0;27.2234;52.2215;88.7523;-0.0863147;0.341614;53.5912;4.66812;6.37353;8.11232;36.4867;0.154452;0
-0.0868871;5.57;0.0;27.7652;52.7633;89.1747;-0.0869368;0.341585;53.0494;4.62095;6.42071;8.03034;36.7568;0.162997;0
-0.086888;5.592;0.0;28.3094;53.3075;89.5983;-0.0872192;0.341556;52.5073;4.57377;6.46788;7.94834;37.0271;0.171542;0
-0.0868875;5.614;0.0;28.8564;53.8545;90.0229;-0.0881893;0.341526;51.9604;4.52611;6.51555;7.86552;37.2998;0.180176;0
-0.0868866;5.636;0.0;29.4058;54.4039;90.4489;-0.0893901;0.34149;51.4039;4.47758;6.56407;7.7812;37.5774;0.188965;0
-0.086887;5.658;0.0;29.9579;54.956;90.8762;-0.0907663;0.34145;50.8466;4.42906;6.61259;7.69688;37.8553;0.197754;0
-0.0868879;5.68;0.0;30.5126;55.5107;91.3047;-0.0923953;0.341402;50.2891;4.38054;6.66111;7.61254;38.1332;0.206543;0
-0.0868875;5.702;0.0;31.0699;56.068;91.7343;-0.0935072;0.341353;49.7322;4.33202;6.70964;7.52822;38.4109;0.215332;0
-0.0868866;5.724;0.0;31.6299;56.628;92.1652;-0.0942533;0.341321;49.1757;4.28349;6.75816;7.44391;38.6885;0.224121;0
-0.0868869;5.746;0.0;32.1924;57.1905;92.5973;-0.0947298;0.341287;48.6114;4.23436;6.8073;7.35852;38.9699;0.233021;0
-0.0868876;5.768;0.0;32.7576;57.7557;93.0304;-0.0956952;0.341253;48.0385;4.18449;6.85717;7.27184;39.2555;0.242054;0
-0.0868873;5.79;0.0;33.3254;58.3235;93.465;-0.0967868;0.341214;47.4662;4.13462;6.90704;7.18518;39.541;0.251088;0
-0.0868864;5.812;0.0;33.8958;58.894;93.9008;-0.0979287;0.341171;46.8941;4.08474;6.95691;7.09852;39.8263;0.260121;0
-0.0868867;5.834;0.0;34.469;59.4671;94.3378;-0.0991077;0.341123;46.3214;4.03487;7.00678;7.01186;40.1118;0.269154;0
-0.0868875;5.856;0.0;35.0448;60.0429;94.776;-0.0999432;0.341076;45.7485;3.985;7.05665;6.92518;40.3975;0.278187;0
-0.0868871;5.878;0.0;35.6233;60.6214;95.2154;-0.100548;0.341038;45.1663;3.93427;7.10738;6.83703;40.6878;0.287376;0
-0.0868862;5.9;0.0;36.2044;61.2025;95.6558;-0.101006;0.340999;44.5788;3.88306;7.1586;6.74803;40.9808;0.296653;0
-0.0868865;5.922;0.0;36.7882;61.7863;96.0968;-0.101853;0.340958;43.9906;3.83184;7.20981;6.65902;41.2741;0.30593;0
-0.0868873;5.944;0.0;37.3747;62.3728;96.5387;-0.102602;0.340915;43.4022;3.78062;7.26103;6.57;41.5675;0.315208;0
-0.0868869;5.966;0.0;37.9638;62.9619;96.9814;-0.10337;0.340871;42.8144;3.7294;7.31225;6.481;41.8606;0.324485;0
-0.086886;5.988;0.0;38.5557;63.5539;97.4248;-0.104058;0.340825;42.2268;3.67818;7.36347;6.392;42.1536;0.333762;0
-0.0868863;6.01;0.0;39.1503;64.1485;97.8689;-0.104606;0.34078;41.6246;3.62574;7.41591;6.30086;42.4539;0.343262;0
-0.0868871;6.032;0.0;39.7476;64.7457;98.3139;-0.105059;0.340735;41.0207;3.57317;7.46848;6.2095;42.755;0.352783;0
-0.0868867;6.054;0.0;40.3477;65.3458;98.7596;-0.105532;0.340691;40.4175;3.5206;7.52105;6.11815;43.0559;0.362305;0
-0.0868859;6.076;0.0;40.9504;65.9485;99.206;-0.106087;0.340646;39.8144;3.46804;7.57361;6.02681;43.3566;0.371826;0
-0.0868861;6.098;0.0;41.5559;66.554;99.6532;-0.106514;0.340601;39.2108;3.41547;7.62618;5.93546;43.6576;0.381348;0
-0.0868869;6.12;0.0;42.164;67.1621;100.101;-0.10672;0.340557;38.6027;3.36254;7.67911;5.84346;43.9608;0.390936;0
-0.0868866;6.142;0.0;42.7749;67.773;100.55;-0.107003;0.340512;37.9839;3.30862;7.73303;5.74977;44.2694;0.400701;0
-0.0868857;6.164;0.0;43.3886;68.3867;100.999;-0.107357;0.340462;37.3654;3.25471;7.78694;5.65608;44.5778;0.410467;0
-0.0868859;6.186;0.0;44.005;69.0031;101.45;-0.107765;0.340412;36.7463;3.20079;7.84086;5.56239;44.8865;0.420233;0
-0.0868868;6.208;0.0;44.6241;69.6222;101.901;-0.107989;0.340364;36.127;3.14688;7.89477;5.46869;45.1954;0.429998;0
-0.0868864;6.23;0.0;45.246;70.2441;102.352;-0.108178;0.340316;35.5082;3.09297;7.94869;5.375;45.5039;0.439764;0
-0.0868855;6.252;0.0;45.8706;70.8687;102.805;-0.107766;0.340273;34.8798;3.03819;8.00346;5.27982;45.8172;0.449685;0
-0.0868858;6.274;0.0;46.4979;71.496;103.258;-0.107616;0.340232;34.2452;2.98293;8.05872;5.18378;46.1337;0.459695;0
-0.0868865;6.296;0.0;47.1281;72.1262;103.712;-0.107718;0.340175;33.6105;2.92767;8.11398;5.08774;46.4502;0.469704;0
-0.0868862;6.318;0.0;47.761;72.7591;104.167;-0.10807;0.340121;32.9762;2.87241;8.16924;4.99171;46.7665;0.479714;0
-0.0868854;6.34;0.0;48.3967;73.3948;104.623;-0.107928;0.340067;32.3421;2.81715;8.22451;4.89568;47.0826;0.489724;0
-0.0868856;6.362;0.0;49.0351;74.0332;105.079;-0.107926;0.340018;31.7076;2.76188;8.27977;4.79964;47.399;0.499734;0
-0.0868863;6.384;0.0;49.6763;74.6745;105.536;-0.106894;0.339975;31.0574;2.70527;8.33638;4.70126;47.7233;0.509988;0
-0.0868859;6.406;0.0;50.3203;75.3184;105.994;-0.106196;0.339939;30.4076;2.64866;8.39299;4.60289;48.0473;0.520241;0
-0.0868851;6.428;0.0;50.9672;75.9653;106.453;-0.106121;0.339877;29.758;2.59205;8.4496;4.50451;48.3711;0.530495;0
-0.0868854;6.45;0.0;51.6168;76.6149;106.912;-0.106298;0.339816;29.108;2.53544;8.50621;4.40613;48.6953;0.540749;0
-0.0868862;6.472;0.0;52.2692;77.2673;107.372;-0.105781;0.339758;28.4578;2.47883;8.56282;4.30775;49.0196;0.551003;0
-0.0868858;6.494;0.0;52.9244;77.9226;107.833;-0.105398;0.339706;27.7996;2.42149;8.62016;4.2081;49.3478;0.56139;0
-0.0868849;6.516;0.0;53.5825;78.5806;108.295;-0.103539;0.339664;27.1345;2.36353;8.67812;4.10738;49.6793;0.571888;0
-0.0868851;6.538;0.0;54.2433;79.2414;108.757;-0.102385;0.33963;26.4691;2.30557;8.73608;4.00666;50.0111;0.582386;0
-0.0868859;6.56;0.0;54.9069;79.905;109.22;-0.101998;0.339561;25.8035;2.24761;8.79404;3.90594;50.3431;0.592884;0
-0.0868855;6.582;0.0;55.5734;80.5715;109.684;-0.102044;0.339494;25.1382;2.18966;8.85199;3.80522;50.6748;0.603382;0
-0.0868848;6.604;0.0;56.2427;81.2409;110.149;-0.101015;0.339434;24.473;2.1317;8.90995;3.7045;51.0064;0.613881;0
-0.08686;6.626;0.0;56.9141;81.9122;110.244;-0.0998381;0.339382;23.7989;2.07239;8.96924;3.60157;51.3387;0.624623;0
-0.086841;6.648;0.0;57.5851;82.5832;110.205;-0.0974238;0.339342;23.1229;2.01308;9.02853;3.4986;51.6726;0.635365;0
-0.0868314;6.67;0.0;58.2558;83.2539;110.167;-0.0958745;0.339296;22.4484;1.95414;9.08746;3.39621;52.0071;0.64604;0
-0.0868264;6.692;0.0;58.9265;83.9246;110.128;-0.0944973;0.339217;21.7838;1.89618;9.14541;3.29551;52.3373;0.656539;0
-0.0868239;6.714;0.0;59.5968;84.5949;110.09;-0.0924954;0.339147;21.1186;1.83822;9.20337;3.19479;52.6683;0.667037;0
-0.0868227;6.736;0.0;60.2668;85.265;110.051;-0.0884496;0.339097;20.4531;1.78027;9.26132;3.09407;52.9996;0.677535;0
-0.086822;6.758;0.0;60.9369;85.935;110.013;-0.0842921;0.339071;19.7873;1.72231;9.31928;2.99334;53.3311;0.688033;0
-0.0868226;6.78;0.0;61.6073;86.6054;110.25;-0.0792288;0.339076;19.1185;1.66411;9.37749;2.89218;53.6643;0.698575;0
-0.0868207;6.802;0.0;62.2795;87.2777;110.558;-0.0755882;0.339072;18.4376;1.6048;9.43679;2.78912;54.0031;0.709317;0
-0.0868204;6.824;0.0;62.9537;87.9518;110.865;-0.073261;0.339052;17.7563;1.54549;9.49609;2.68605;54.3424;0.720059;0
-0.0868211;6.846;0.0;63.6297;88.6278;111.173;-0.0713122;0.339044;17.0748;1.48619;9.5554;2.58297;54.682;0.730802;0
-0.0868206;6.868;0.0;64.3076;89.3057;111.48;-0.0694004;0.339051;16.3935;1.42688;9.61471;2.4799;55.0212;0.741544;0
-0.0868198;6.89;0.0;64.9872;89.9854;111.787;-0.0673952;0.339069;15.7123;1.36758;9.67401;2.37683;55.3603;0.752286;0
-0.0868201;6.912;0.0;65.6688;90.6669;112.094;-0.0656836;0.339103;15.0309;1.30827;9.73332;2.27376;55.6998;0.763028;0
-0.0868209;6.934;0.0;66.3522;91.3503;112.402;-0.0654829;0.339074;14.3494;1.24897;9.79262;2.17069;56.0394;0.77377;0
-0.0868206;6.956;0.0;67.0376;92.0357;112.71;-0.0662842;0.339027;13.6681;1.18966;9.85193;2.06762;56.3787;0.784513;0
-0.08682;6.978;0.0;67.7248;92.723;113.019;-0.0651144;0.338979;12.9727;1.12913;9.91246;1.96242;56.7249;0.795477;0
-0.0868203;7.0;0.0;68.4139;93.4121;113.328;-0.063521;0.338944;12.2758;1.06848;9.97311;1.857;57.0721;0.806463;0
-0.0868209;7.022;0.0;69.1049;94.103;113.637;-0.0590155;0.338929;11.5789;1.00782;10.0338;1.75158;57.4194;0.817449;0
-0.0868205;7.044;0.0;69.7977;94.7958;113.947;-0.0560338;0.338922;10.8821;0.947171;10.0944;1.64617;57.7664;0.828436;0
-0.0868197;7.066;0.0;70.4925;95.4906;114.257;-0.0545503;0.338845;10.1853;0.886518;10.1551;1.54076;58.1132;0.839422;0
-0.0868202;7.088;0.0;71.1891;96.1873;114.568;-0.0536595;0.338775;9.48845;0.825865;10.2157;1.43534;58.4604;0.850408;0
-0.0868209;7.11;0.0;71.8876;96.8857;114.879;-0.0503536;0.33872;8.79152;0.765211;10.2764;1.32993;58.8078;0.861395;0
-0.0868205;7.132;0.0;72.5881;97.5862;115.191;-0.0463992;0.338685;8.09471;0.704558;10.337;1.22451;59.1548;0.872381;0
-0.0868197;7.154;0.0;73.2904;98.2885;115.503;-0.0409585;0.338685;7.38667;0.642924;10.3987;1.1174;59.5072;0.883545;0
-0.0868199;7.176;0.0;73.9946;98.9927;115.815;-0.0377859;0.338637;6.67431;0.580923;10.4607;1.00964;59.8621;0.894775;0
-0.0868207;7.198;0.0;74.7007;99.6988;116.128;-0.0363674;0.338561;5.96192;0.518922;10.5227;0.90188;60.2171;0.906006;0
-0.0868206;7.22;0.0;75.4088;100.407;116.441;-0.0334532;0.338496;5.24959;0.456921;10.5847;0.794123;60.5719;0.917236;0
-0.0868197;7.242;0.0;76.1187;101.117;116.755;-0.0302238;0.338454;4.5373;0.39492;10.6467;0.686367;60.9264;0.928467;0
-0.0868199;7.264;0.0;76.8306;101.829;117.069;-0.0234177;0.338442;3.82495;0.332919;10.7087;0.578609;61.2813;0.939697;0
-0.0868206;7.286;0.0;77.5444;102.543;117.383;-0.0185929;0.338445;3.11259;0.270918;10.7707;0.470852;61.6363;0.950928;0
-0.0868202;7.308;0.0;78.26;103.258;117.698;-0.0161397;0.338363;2.40027;0.208917;10.8327;0.363095;61.991;0.962158;0
-0.0868197;7.33;0.0;78.9777;103.976;118.013;-0.0144908;0.338291;1.67808;0.146058;10.8955;0.253847;62.3505;0.973544;0
-0.08682;7.352;0.0;79.6972;104.695;118.329;-0.0101413;0.33824;0.950254;0.082709;10.9589;0.143747;62.7132;0.985019;0
-0.0868206;7.374;0.0;80.4187;105.417;118.644;-0.00435087;0.338216;0.222428;0.01936;11.0222;0.0336475;63.0759;0.996493;0
-0.0868202;7.396;0.0;81.142;106.14;118.96;0.00224866;0.338235;-1.0;-1.0;-1.0;-1.0;-1.0;1.00797;0
-0.0868194;7.418;0.0;81.8673;106.865;119.277;0.00591973;0.33817;-1.0;-1.0;-1.0;-1.0;-1.0;1.01944;0
-0.0868198;7.44;0.0;82.5945;107.593;119.594;0.00744151;0.338089;-1.0;-1.0;-1.0;-1.0;-1.0;1.03092;0
-0.0868208;7.462;0.0;83.3237;108.322;119.912;0.0119964;0.338026;-1.0;-1.0;-1.0;-1.0;-1.0;1.04239;0
-0.0868204;7.484;0.0;84.0548;109.053;120.23;0.0166334;0.33799;-1.0;-1.0;-1.0;-1.0;-1.0;1.05387;0
-0.0868195;7.506;0.0;84.7878;109.786;120.548;0.0253414;0.337999;-1.0;-1.0;-1.0;-1.0;-1.0;1.0655;0
-0.0868198;7.528;0.0;85.5227;110.521;120.866;0.0305099;0.33797;-1.0;-1.0;-1.0;-1.0;-1.0;1.07722;0
-0.0868205;7.55;0.0;86.2597;111.258;121.185;0.0329505;0.33788;-1.0;-1.0;-1.0;-1.0;-1.0;1.08893;0
-0.0868206;7.572;0.0;86.9985;111.997;121.505;0.0369304;0.337806;-1.0;-1.0;-1.0;-1.0;-1.0;1.10065;0
-0.0868197;7.594;0.0;87.7393;112.737;121.825;0.0417039;0.337762;-1.0;-1.0;-1.0;-1.0;-1.0;1.11237;0
-0.0868199;7.616;0.0;88.482;113.48;122.145;0.0512782;0.33776;-1.0;-1.0;-1.0;-1.0;-1.0;1.12409;0
-0.0868206;7.638;0.0;89.2267;114.225;122.465;0.0579402;0.337764;-1.0;-1.0;-1.0;-1.0;-1.0;1.13581;0
-0.0868203;7.66;0.0;89.9733;114.971;122.785;0.0613865;0.337665;-1.0;-1.0;-1.0;-1.0;-1.0;1.14753;0
-0.08682;7.682;0.0;90.7219;115.72;123.107;0.0649491;0.33758;-1.0;-1.0;-1.0;-1.0;-1.0;1.15942;0
-0.0868202;7.704;0.0;91.4725;116.471;123.428;0.0708092;0.33753;-1.0;-1.0;-1.0;-1.0;-1.0;1.17139;0
-0.0868208;7.726;0.0;92.225;117.223;123.748;0.0804371;0.33752;-1.0;-1.0;-1.0;-1.0;-1.0;1.18335;0
-0.0868204;7.748;0.0;92.9794;117.978;124.07;0.0885312;0.337551;-1.0;-1.0;-1.0;-1.0;-1.0;1.19531;0
-0.0868197;7.77;0.0;93.7358;118.734;124.391;0.092907;0.337442;-1.0;-1.0;-1.0;-1.0;-1.0;1.20728;0
-0.0868204;7.792;0.0;94.4942;119.492;124.713;0.0961978;0.337351;-1.0;-1.0;-1.0;-1.0;-1.0;1.21924;0
-0.0868211;7.814;0.0;95.2545;120.253;125.035;0.103086;0.337294;-1.0;-1.0;-1.0;-1.0;-1.0;1.2312;0
-0.0868207;7.836;0.0;96.0168;121.015;125.357;0.112933;0.33728;-1.0;-1.0;-1.0;-1.0;-1.0;1.24316;0
-0.0868199;7.858;0.0;96.7811;121.779;125.679;0.12238;0.33733;-1.0;-1.0;-1.0;-1.0;-1.0;1.25533;0
-0.0868202;7.88;0.0;97.5473;122.545;126.001;0.1276;0.337212;-1.0;-1.0;-1.0;-1.0;-1.0;1.26753;0
-0.0868213;7.902;0.0;98.3154;123.314;126.323;0.130975;0.337114;-1.0;-1.0;-1.0;-1.0;-1.0;1.27974;0
-0.0868211;7.924;0.0;99.0856;124.084;126.646;0.138804;0.337053;-1.0;-1.0;-1.0;-1.0;-1.0;1.29195;0
-0.0868203;7.946;0.0;99.8577;124.856;126.969;0.149285;0.337038;-1.0;-1.0;-1.0;-1.0;-1.0;1.30415;0
-0.0868205;7.968;0.0;100.632;125.63;127.291;0.15983;0.337095;-1.0;-1.0;-1.0;-1.0;-1.0;1.31636;0
-0.0868213;7.99;0.0;101.408;126.406;127.614;0.165794;0.336973;-1.0;-1.0;-1.0;-1.0;-1.0;1.32857;0
-0.0868204;8.01;0.0;102.115;127.113;127.908;0.168859;0.336878;-1.0;-1.0;-1.0;-1.0;-1.0;1.33967;0
-0.0868218;8.03;0.0;102.824;127.822;128.203;0.176912;0.336814;-1.0;-1.0;-1.0;-1.0;-1.0;1.35096;0
-0.0868207;8.05;0.0;103.534;128.532;128.497;0.18564;0.336791;-1.0;-1.0;-1.0;-1.0;-1.0;1.36228;0
-0.0868216;8.07;0.0;104.246;129.244;128.791;0.197702;0.336829;-1.0;-1.0;-1.0;-1.0;-1.0;1.3736;0
-0.0868206;8.09;0.0;104.96;129.958;129.085;0.205142;0.33678;-1.0;-1.0;-1.0;-1.0;-1.0;1.38492;0
-0.0868217;8.11;0.0;105.675;130.673;129.379;0.209115;0.336673;-1.0;-1.0;-1.0;-1.0;-1.0;1.39624;0
-0.0868213;8.13;0.0;106.392;131.39;129.675;0.215919;0.336589;-1.0;-1.0;-1.0;-1.0;-1.0;1.40756;0
-0.0868223;8.15;0.0;107.111;132.109;129.969;0.223261;0.336547;-1.0;-1.0;-1.0;-1.0;-1.0;1.41888;0
-0.0868211;8.17;0.0;107.831;132.829;130.264;0.237171;0.336562;-1.0;-1.0;-1.0;-1.0;-1.0;1.4302;0
-0.0868221;8.19;0.0;108.553;133.551;130.558;0.247208;0.336586;-1.0;-1.0;-1.0;-1.0;-1.0;1.44158;0
-0.0868212;8.21;0.0;109.276;134.275;130.853;0.252928;0.336465;-1.0;-1.0;-1.0;-1.0;-1.0;1.45313;0
-0.0868228;8.23;0.0;110.001;135.0;131.149;0.257892;0.336365;-1.0;-1.0;-1.0;-1.0;-1.0;1.46467;0
-0.0868218;8.25;0.0;110.728;135.726;131.445;0.267068;0.336308;-1.0;-1.0;-1.0;-1.0;-1.0;1.47621;0
-0.0868227;8.27;0.0;111.457;136.455;131.74;0.279474;0.336299;-1.0;-1.0;-1.0;-1.0;-1.0;1.48775;0
-0.0868216;8.29;0.0;112.187;137.185;132.035;0.292162;0.336367;-1.0;-1.0;-1.0;-1.0;-1.0;1.49929;0
-0.0868227;8.31;0.0;112.918;137.917;132.33;0.299807;0.336254;-1.0;-1.0;-1.0;-1.0;-1.0;1.51083;0
-0.0868219;8.33;0.0;113.652;138.65;132.626;0.303794;0.336143;-1.0;-1.0;-1.0;-1.0;-1.0;1.52237;0
-0.0868235;8.35;0.0;114.387;139.385;132.923;0.314052;0.336067;-1.0;-1.0;-1.0;-1.0;-1.0;1.53391;0
-0.0868225;8.37;0.0;115.123;140.121;133.219;0.324847;0.336043;-1.0;-1.0;-1.0;-1.0;-1.0;1.54561;0
-0.0868234;8.39;0.0;115.861;140.86;133.514;0.340288;0.336095;-1.0;-1.0;-1.0;-1.0;-1.0;1.55737;0
-0.0868224;8.41;0.0;116.601;141.599;133.81;0.34992;0.336037;-1.0;-1.0;-1.0;-1.0;-1.0;1.56914;0
-0.0868236;8.43;0.0;117.343;142.341;134.106;0.355058;0.335916;-1.0;-1.0;-1.0;-1.0;-1.0;1.5809;0
-0.0868233;8.45;0.0;118.086;143.084;134.404;0.364564;0.335824;-1.0;-1.0;-1.0;-1.0;-1.0;1.59266;0
-0.0868244;8.47;0.0;118.831;143.829;134.7;0.374643;0.335787;-1.0;-1.0;-1.0;-1.0;-1.0;1.60443;0
-0.0868232;8.49;0.0;119.577;144.575;134.997;0.393142;0.33583;-1.0;-1.0;-1.0;-1.0;-1.0;1.61619;0
-0.0868242;8.51;0.0;120.325;145.323;135.293;0.405436;0.335817;-1.0;-1.0;-1.0;-1.0;-1.0;1.62795;0
-0.0868234;8.53;0.0;121.075;146.073;135.59;0.412257;0.335672;-1.0;-1.0;-1.0;-1.0;-1.0;1.63976;0
-0.0868253;8.55;0.0;121.826;146.824;135.888;0.421779;0.33556;-1.0;-1.0;-1.0;-1.0;-1.0;1.65174;0
-0.0868242;8.57;0.0;122.579;147.577;136.185;0.433239;0.33551;-1.0;-1.0;-1.0;-1.0;-1.0;1.66373;0
-0.0868252;8.59;0.0;123.334;148.332;136.481;0.452276;0.335536;-1.0;-1.0;-1.0;-1.0;-1.0;1.67571;0
-0.0868241;8.61;0.0;124.09;149.088;136.778;0.467458;0.335587;-1.0;-1.0;-1.0;-1.0;-1.0;1.6877;0
-0.0868253;8.63;0.0;124.848;149.846;137.075;0.476146;0.335428;-1.0;-1.0;-1.0;-1.0;-1.0;1.69968;0
-0.0868252;8.65;0.0;125.608;150.606;137.374;0.484594;0.335301;-1.0;-1.0;-1.0;-1.0;-1.0;1.71167;0
-0.0868263;8.67;0.0;126.369;151.367;137.671;0.498152;0.335239;-1.0;-1.0;-1.0;-1.0;-1.0;1.72365;0
-0.0868253;8.69;0.0;127.132;152.13;137.968;0.515958;0.335249;-1.0;-1.0;-1.0;-1.0;-1.0;1.73564;0
-0.0868263;8.71;0.0;127.896;152.894;138.265;0.532645;0.335348;-1.0;-1.0;-1.0;-1.0;-1.0;1.74778;0
-0.0868254;8.73;0.0;128.662;153.66;138.563;0.542406;0.33519;-1.0;-1.0;-1.0;-1.0;-1.0;1.75999;0
-0.0868271;8.75;0.0;129.43;154.428;138.861;0.549444;0.335064;-1.0;-1.0;-1.0;-1.0;-1.0;1.77219;0
-0.0868265;8.77;0.0;130.2;155.198;139.16;0.563558;0.334998;-1.0;-1.0;-1.0;-1.0;-1.0;1.7844;0
-0.0868276;8.79;0.0;130.971;155.969;139.457;0.579858;0.335;-1.0;-1.0;-1.0;-1.0;-1.0;1.79661;0
-0.0868265;8.81;0.0;131.743;156.742;139.755;0.597282;0.335101;-1.0;-1.0;-1.0;-1.0;-1.0;1.80882;0
-0.0868277;8.83;0.0;132.518;157.516;140.053;0.607546;0.334966;-1.0;-1.0;-1.0;-1.0;-1.0;1.82102;0
-0.0868272;8.85;0.0;133.294;158.292;140.351;0.613942;0.334839;-1.0;-1.0;-1.0;-1.0;-1.0;1.83323;0
-0.0868289;8.87;0.0;134.072;159.07;140.651;0.628239;0.334766;-1.0;-1.0;-1.0;-1.0;-1.0;1.84548;0
-0.086828;8.89;0.0;134.851;159.849;140.949;0.643727;0.334761;-1.0;-1.0;-1.0;-1.0;-1.0;1.85791;0
-0.086829;8.91;0.0;135.632;160.63;141.247;0.661655;0.334852;-1.0;-1.0;-1.0;-1.0;-1.0;1.87034;0
-0.0868282;8.93;0.0;136.415;161.413;141.545;0.672423;0.334733;-1.0;-1.0;-1.0;-1.0;-1.0;1.88277;0
-0.0868296;8.95;0.0;137.199;162.197;141.844;0.678895;0.334605;-1.0;-1.0;-1.0;-1.0;-1.0;1.8952;0
-0.0868294;8.97;0.0;137.985;162.983;142.144;0.69312;0.33453;-1.0;-1.0;-1.0;-1.0;-1.0;1.90763;0
-0.0868306;8.99;0.0;138.773;163.771;142.442;0.708411;0.334522;-1.0;-1.0;-1.0;-1.0;-1.0;1.92006;0
-0.0868296;9.01;0.0;139.562;164.56;142.741;0.726419;0.334609;-1.0;-1.0;-1.0;-1.0;-1.0;1.93248;0
-0.0885626;9.39;0.0;154.578;179.576;141.728;0.937006;0.334323;-1.0;-1.0;-1.0;-1.0;-1.0;2.17256;6
-0.0886834;9.41;0.0;155.362;180.36;141.604;0.949001;0.334478;-1.0;-1.0;-1.0;-1.0;-1.0;2.18521;6
-0.0888042;9.43;0.0;156.145;181.143;141.479;0.955442;0.334423;-1.0;-1.0;-1.0;-1.0;-1.0;2.19786;6
-0.0869027;9.45;0.0;156.928;181.927;141.578;0.959863;0.334376;-1.0;-1.0;-1.0;-1.0;-1.0;2.21021;6
-0.079753;9.47;0.0;157.713;182.711;141.695;0.972066;0.334374;-1.0;-1.0;-1.0;-1.0;-1.0;2.2217;6
-0.068406;9.49;0.0;158.498;183.496;141.796;0.984774;0.334427;-1.0;-1.0;-1.0;-1.0;-1.0;2.23213;6
-0.0540707;9.51;0.0;159.285;184.283;141.889;0.998973;0.334557;-1.0;-1.0;-1.0;-1.0;-1.0;2.24143;6
-0.0377962;9.53;0.0;160.072;185.07;141.968;1.00765;0.334491;-1.0;-1.0;-1.0;-1.0;-1.0;2.24945;6
0.111148;10.73;0.0;205.975;230.974;134.664;1.38804;0.335636;-1.0;-1.0;-1.0;-1.0;-1.0;1.5483;5
0.111257;10.75;0.0;206.719;231.717;134.547;1.39263;0.335704;-1.0;-1.0;-1.0;-1.0;-1.0;1.5332;5
0.111367;10.77;0.0;207.461;232.459;134.431;1.39462;0.335673;-1.0;-1.0;-1.0;-1.0;-1.0;1.51811;5
0.109504;10.79;0.0;208.204;233.202;134.532;1.39744;0.335651;-1.0;-1.0;-1.0;-1.0;-1.0;1.50333;5
0.102512;10.81;0.0;208.948;233.946;134.647;1.40441;0.335649;-1.0;-1.0;-1.0;-1.0;-1.0;1.48937;5
0.0913932;10.83;0.0;209.693;234.691;134.748;1.41294;0.335674;-1.0;-1.0;-1.0;-1.0;-1.0;1.47638;5
0.0773378;10.85;0.0;210.439;235.437;134.843;1.42188;0.335742;-1.0;-1.0;-1.0;-1.0;-1.0;1.46453;5
0.0613538;10.87;0.0;211.186;236.184;134.927;1.42814;0.335699;-1.0;-1.0;-1.0;-1.0;-1.0;1.45395;5
-0.0769149;11.19;0.0;223.113;248.111;133.118;1.48698;0.33592;-1.0;-1.0;-1.0;-1.0;-1.0;1.45488;6
