AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.00495386;42.586;47.0;1482.3;1507.3;94.0215;4.70747;0.340328;87.0348;9.81702;1.18311;18.7417;4.77816;-0.78489;0
-0.00643337;42.606;47.0;1482.83;1507.83;94.3849;4.73135;0.340292;86.5246;9.81464;1.18561;18.6943;4.81706;-0.78444;0
-0.00791693;42.626;47.0;1483.37;1508.36;94.7487;4.75449;0.340271;86.0134;9.81161;1.18875;18.6456;4.85951;-0.783869;0
-0.00940895;42.646;47.0;1483.9;1508.9;95.1138;4.77973;0.340237;85.4989;9.80759;1.19284;18.5951;4.9067;-0.783125;0
-0.0109042;42.666;47.0;1484.44;1509.43;95.4797;4.80368;0.340197;84.9831;9.8028;1.19781;18.5434;4.95811;-0.782227;0
-0.0124078;42.686;47.0;1484.97;1509.97;95.846;4.82698;0.340166;84.465;9.79739;1.20343;18.4905;5.01291;-0.781211;0
-0.0139146;42.706;47.0;1485.51;1510.51;96.2128;4.84993;0.340134;83.9458;9.79117;1.20984;18.4362;5.07252;-0.780046;0
-0.0154296;42.726;47.0;1486.06;1511.05;96.5803;4.87365;0.340076;83.4219;9.78391;1.21738;18.38;5.13752;-0.778687;0
-0.0169498;42.746;47.0;1486.6;1511.6;96.9485;4.89714;0.340036;82.8985;9.77597;1.22556;18.3229;5.20686;-0.7772;0
-0.0184799;42.766;47.0;1487.15;1512.14;97.3165;4.91994;0.340017;82.372;9.76733;1.2345;18.2643;5.28015;-0.775585;0
-0.0200138;42.786;47.0;1487.69;1512.69;97.6857;4.94485;0.339985;81.8439;9.75766;1.24448;18.2042;5.35958;-0.773776;0
-0.021556;42.806;47.0;1488.25;1513.24;98.0553;4.96836;0.339947;81.3119;9.74716;1.25534;18.1425;5.44399;-0.771812;0
-0.0231016;42.826;47.0;1488.8;1513.8;98.4256;4.99221;0.339907;80.7801;9.73584;1.267;18.0795;5.53366;-0.769698;0
-0.0246553;42.846;47.0;1489.35;1514.35;98.7959;5.01479;0.339876;80.2456;9.72382;1.27945;18.0151;5.62829;-0.767445;0
-0.0262127;42.866;47.0;1489.91;1514.91;99.1673;5.03825;0.339815;79.7072;9.71057;1.29315;17.9489;5.73023;-0.764965;0
-0.0277798;42.886;47.0;1490.47;1515.46;99.5393;5.06215;0.339771;79.1683;9.69663;1.30753;17.8814;5.83717;-0.762357;0
-0.0293523;42.906;47.0;1491.03;1516.03;99.9114;5.08557;0.339745;78.6275;9.68176;1.32288;17.8125;5.95081;-0.759577;0
-0.0309331;42.926;47.0;1491.59;1516.59;100.284;5.10981;0.33972;78.0837;9.66599;1.33914;17.7422;6.0701;-0.756636;0
-0.0325177;42.946;47.0;1492.16;1517.15;100.658;5.13349;0.33968;77.5378;9.64914;1.35654;17.67;6.19704;-0.75349;0
-0.0341107;42.966;47.0;1492.72;1517.72;101.032;5.15685;0.339642;76.9895;9.63153;1.37473;17.5965;6.33049;-0.750194;0
-0.0357069;42.986;47.0;1493.29;1518.29;101.406;5.17917;0.3396;76.4401;9.61295;1.39389;17.5216;6.47092;-0.746726;0
-0.0373114;43.006;47.0;1493.86;1518.86;101.781;5.20255;0.339546;75.8872;9.59341;1.41406;17.4452;6.61843;-0.743075;0
-0.0389212;43.026;47.0;1494.43;1519.43;102.157;5.22619;0.3395;75.3335;9.57288;1.43527;17.3672;6.77433;-0.739241;0
-0.0405415;43.046;47.0;1495.01;1520.01;102.533;5.24999;0.339468;74.7757;9.55136;1.45746;17.2874;6.93836;-0.735224;0
-0.0421649;43.066;47.0;1495.59;1520.58;102.909;5.27331;0.339447;74.2185;9.52899;1.48059;17.2065;7.10997;-0.731046;0
-0.0437964;43.086;47.0;1496.17;1521.16;103.286;5.29664;0.339411;73.6568;9.50543;1.50488;17.1238;7.29103;-0.726646;0
-0.045432;43.106;47.0;1496.75;1521.74;103.664;5.32012;0.339367;73.0937;9.48096;1.53012;17.0395;7.48101;-0.722079;0
-0.0470759;43.126;47.0;1497.33;1522.33;104.043;5.34198;0.339317;72.528;9.45544;1.55649;16.9538;7.6804;-0.717318;0
-0.048723;43.146;47.0;1497.91;1522.91;104.421;5.36405;0.339264;71.9612;9.42902;1.58377;16.8666;7.88886;-0.712386;0
-0.0503813;43.166;47.0;1498.5;1523.5;104.801;5.38874;0.339224;71.3913;9.40139;1.61227;16.7776;8.10839;-0.707237;0
-0.0520443;43.186;47.0;1499.09;1524.09;105.181;5.41236;0.339191;70.819;9.37274;1.64185;16.6871;8.33871;-0.701888;0
-0.0537155;43.206;47.0;1499.68;1524.68;105.561;5.43575;0.339157;70.2447;9.34305;1.67252;16.5949;8.58047;-0.69635;0
-0.0553901;43.226;47.0;1500.27;1525.27;105.942;5.45839;0.33913;69.6702;9.31247;1.70404;16.5016;8.83192;-0.690652;0
-0.057073;43.246;47.0;1500.87;1525.87;106.324;5.48183;0.339079;69.0904;9.28055;1.73703;16.4061;9.09823;-0.684692;0
-0.0587595;43.266;47.0;1501.47;1526.47;106.707;5.50393;0.33902;68.5097;9.24753;1.77109;16.3092;9.3771;-0.678544;0
-0.0604545;43.286;47.0;1502.07;1527.06;107.089;5.52656;0.338961;67.9262;9.21351;1.80621;16.2106;9.66881;-0.672202;0
-0.0621568;43.306;47.0;1502.67;1527.67;107.472;5.54968;0.338945;67.343;9.17853;1.84229;16.1107;9.97388;-0.665688;0
-0.0638674;43.326;47.0;1503.27;1528.27;107.856;5.57397;0.338907;66.7539;9.14212;1.87991;16.0088;10.2959;-0.658902;0
-0.0655813;43.346;47.0;1503.88;1528.87;108.241;5.59699;0.338867;66.1645;9.10464;1.91855;15.9053;10.6335;-0.651922;0
-0.0673035;43.366;47.0;1504.48;1529.48;108.626;5.61953;0.338825;65.5725;9.06607;1.95837;15.8002;10.9872;-0.644742;0
-0.069029;43.386;47.0;1505.09;1530.09;109.011;5.64089;0.338779;64.9794;9.0264;1.99933;15.6937;11.3583;-0.637357;0
-0.0707629;43.406;47.0;1505.71;1530.7;109.397;5.66395;0.338713;64.3821;8.98541;2.04169;15.5851;11.7498;-0.629722;0
-0.0725027;43.426;47.0;1506.32;1531.32;109.784;5.68685;0.338675;63.7845;8.94332;2.08505;15.4752;12.1598;-0.621898;0
-0.0742259;43.446;47.0;1506.93;1531.93;109.845;5.70704;0.338682;63.1947;8.9003;2.12949;15.3645;12.5877;-0.613892;0
-0.0759473;43.466;47.0;1507.55;1532.55;109.775;5.71602;0.338766;62.6045;8.85602;2.17517;15.2522;13.0372;-0.605657;0
-0.0776789;43.486;47.0;1508.16;1533.16;109.705;5.7189;0.33886;62.009;8.81064;2.22202;15.1385;13.5105;-0.597223;0
-0.0794179;43.506;47.0;1508.77;1533.77;109.635;5.71738;0.338947;61.4087;8.76398;2.27017;15.0228;14.01;-0.588551;0
-0.0811628;43.526;47.0;1509.39;1534.39;109.565;5.71439;0.339012;60.805;8.71619;2.31949;14.9056;14.5367;-0.579673;0
-0.0829111;43.546;47.0;1510.0;1535.0;109.495;5.70856;0.339102;60.2041;8.66803;2.36923;14.7883;15.0856;-0.570723;0
-0.0846636;43.566;47.0;1510.61;1535.61;109.424;5.70217;0.339197;59.6039;8.61902;2.4198;14.67;15.663;-0.561618;0
-0.0864161;43.586;47.0;1511.22;1536.22;109.353;5.6985;0.339249;59.0028;8.56888;2.47162;14.5504;16.2723;-0.552302;0
-0.0881684;43.606;47.0;1511.83;1536.83;109.526;5.69715;0.339258;58.4022;8.51773;2.52441;14.4296;16.9161;-0.542808;0
-0.0899256;43.626;47.0;1512.44;1537.44;109.771;5.70507;0.339172;57.7958;8.46475;2.57913;14.3063;17.6043;-0.532976;0
-0.0916816;43.646;47.0;1513.06;1538.06;110.014;5.71509;0.339079;57.1924;8.41113;2.63452;14.1824;18.3323;-0.523027;0
-0.093439;43.666;47.0;1513.67;1538.67;110.258;5.73013;0.338945;56.5856;8.35587;2.69152;14.0563;19.1103;-0.512779;0
-0.0951967;43.686;47.0;1514.29;1539.29;110.501;5.74682;0.338869;55.9829;8.29989;2.74936;13.9296;19.9369;-0.502397;0
-0.0969561;43.706;47.0;1514.9;1539.9;110.743;5.76264;0.338829;55.3821;8.24316;2.80795;13.8023;20.8191;-0.491882;0
-0.0987154;43.726;47.0;1515.52;1540.52;110.987;5.78206;0.338737;54.7749;8.18417;2.8688;13.6718;21.7772;-0.480957;0
-0.100479;43.746;47.0;1516.14;1541.14;111.229;5.80162;0.338667;54.1648;8.12384;2.93109;13.5396;22.7696;-0.469788;0
-0.102244;43.766;47.0;1516.76;1541.76;111.473;5.81792;0.338633;53.5573;8.06287;2.99405;13.4067;23.758;-0.458491;0
-0.104014;43.786;47.0;1517.38;1542.38;111.716;5.83076;0.338623;52.9512;8.00116;3.05778;13.2734;24.7416;-0.447071;0
-0.105789;43.806;47.0;1518.0;1543.0;111.96;5.84644;0.338585;52.3403;7.93759;3.12338;13.1374;25.7351;-0.435314;0
-0.107573;43.826;47.0;1518.63;1543.63;112.204;5.86584;0.338549;51.723;7.87222;3.19086;12.999;26.7351;-0.423223;0
-0.109358;43.846;47.0;1519.25;1544.25;112.449;5.88081;0.338547;51.1078;7.80612;3.25916;12.8599;27.7317;-0.411;0
-0.111149;43.866;47.0;1519.88;1544.88;112.693;5.89184;0.338562;50.4939;7.73929;3.32816;12.7202;28.7256;-0.398648;0
-0.112942;43.886;47.0;1520.51;1545.5;112.939;5.904;0.338537;49.8781;7.67102;3.39868;12.5788;29.7221;-0.386036;6
-0.114743;43.906;47.0;1521.13;1546.13;113.185;5.92191;0.338457;49.2531;7.60043;3.4715;12.434;30.7313;-0.373008;6
-0.116545;43.926;47.0;1521.76;1546.76;113.43;5.93737;0.338419;48.6311;7.52911;3.54517;12.2888;31.7368;-0.359841;-1
-0.116617;43.946;47.0;1522.39;1547.39;113.591;5.94947;0.338449;48.5325;7.4564;3.61804;12.1709;32.1732;-0.346691;-1
-0.112147;43.966;47.0;1523.02;1548.02;113.676;5.95022;0.338591;49.881;7.38297;3.68585;12.128;31.1935;-0.334101;-1
-0.104405;43.986;47.0;1523.65;1548.65;113.565;5.93541;0.338821;52.5376;7.31094;3.74866;12.142;29.4429;-0.322177;-1
-0.0985417;44.006;47.0;1524.29;1549.28;113.453;5.91542;0.339001;54.8235;7.24106;3.81207;12.1275;28.3621;-0.310297;-1
-0.0957488;44.026;47.0;1524.91;1549.91;113.336;5.89169;0.33913;56.0668;7.17419;3.87595;12.0649;28.0361;-0.298545;-1
-0.0947995;44.046;47.0;1525.54;1550.54;113.22;5.87459;0.339186;56.5922;7.10844;3.94077;11.9724;28.1087;-0.286754;-1
-0.0949458;44.066;47.0;1526.17;1551.17;113.104;5.85909;0.339222;56.6635;7.04361;4.00571;11.8627;28.3958;-0.275008;-1
-0.0957452;44.086;47.0;1526.8;1551.8;112.99;5.84569;0.339254;56.458;6.97995;4.07022;11.7441;28.7999;-0.263389;-1
