AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.0232843;3.612;0.0;10.441;35.4392;79.1141;-0.0427443;0.342604;200.0;7.09433;3.90865;13.6385;16.5394;-0.289529;0
-0.0232841;3.634;0.0;10.9266;35.9247;79.7766;-0.0464398;0.342536;200.0;7.08359;3.9194;13.6179;16.5848;-0.287575;0
-0.0232732;3.656;0.0;11.4148;36.413;79.9369;-0.0489272;0.342451;200.0;7.07284;3.93014;13.5975;16.6295;-0.285622;0
-0.0232672;3.678;0.0;11.9029;36.9011;79.9151;-0.0513276;0.34239;200.0;7.06209;3.94089;13.5769;16.6746;-0.283669;0
-0.0232647;3.7;0.0;12.391;37.3891;79.8946;-0.0527321;0.342346;200.0;7.05135;3.95163;13.5563;16.7199;-0.281716;0
-0.0232636;3.722;0.0;12.8791;37.8772;79.8741;-0.0526548;0.342297;200.0;7.0406;3.96238;13.5357;16.7653;-0.279763;0
-0.0232631;3.744;0.0;13.3672;38.3653;79.8536;-0.0533809;0.342249;200.0;7.02986;3.97312;13.5151;16.8107;-0.27781;0
-0.0232629;3.766;0.0;13.8551;38.8533;79.8332;-0.0532165;0.342196;200.0;7.01911;3.98387;13.4944;16.8562;-0.275857;0
-0.0232628;3.788;0.0;14.3425;39.3407;79.8127;-0.0522854;0.342148;200.0;7.00837;3.99461;13.4737;16.9016;-0.273904;0
-0.0232645;3.81;0.0;14.831;39.8292;80.1365;-0.0525505;0.342102;200.0;6.99762;4.00536;13.453;16.9472;-0.27195;0
-0.0232622;3.832;0.0;15.3221;40.3202;80.5383;-0.0517441;0.342059;200.0;6.98602;4.01696;13.4308;16.9961;-0.269842;0
-0.0232619;3.854;0.0;15.8155;40.8137;80.9397;-0.0505405;0.342063;200.0;6.97393;4.02904;13.4076;17.0472;-0.267645;0
-0.0232625;3.876;0.0;16.3114;41.3096;81.3411;-0.049727;0.342094;200.0;6.96184;4.04113;13.3843;17.0984;-0.265447;0
-0.023262;3.898;0.0;16.8099;41.808;81.7427;-0.0496223;0.342129;200.0;6.94976;4.05322;13.3611;17.1495;-0.26325;0
-0.0232609;3.92;0.0;17.3105;42.3087;82.1447;-0.0522208;0.34216;200.0;6.93767;4.06531;13.3379;17.2006;-0.261053;0
-0.0232613;3.942;0.0;17.8136;42.8118;82.5477;-0.0555049;0.342172;200.0;6.92558;4.0774;13.3146;17.2518;-0.258856;0
-0.0232623;3.964;0.0;18.3194;43.3176;82.9518;-0.0594225;0.342166;200.0;6.91349;4.08949;13.2914;17.303;-0.256658;0
-0.0232619;3.986;0.0;18.8276;43.8258;83.357;-0.0639511;0.342133;200.0;6.9014;4.10157;13.2681;17.3541;-0.254461;0
-0.0232609;4.008;0.0;19.3383;44.3365;83.7635;-0.0671202;0.342078;200.0;6.88932;4.11366;13.2449;17.4052;-0.252264;0
-0.0232613;4.03;0.0;19.8515;44.8496;84.1712;-0.0689582;0.342061;200.0;6.87723;4.12575;13.2217;17.4564;-0.250067;0
-0.0232622;4.052;0.0;20.3671;45.3653;84.5803;-0.0699562;0.342038;200.0;6.86514;4.13784;13.1984;17.5076;-0.247869;0
-0.0232618;4.074;0.0;20.8852;45.8833;84.9903;-0.0709004;0.342012;200.0;6.85305;4.14993;13.1752;17.5587;-0.245672;0
-0.0232609;4.096;0.0;21.4057;46.4039;85.402;-0.073069;0.341978;200.0;6.84096;4.16201;13.1519;17.6098;-0.243475;0
-0.0232613;4.118;0.0;21.9289;46.9271;85.8149;-0.0743225;0.341935;200.0;6.82887;4.1741;13.1287;17.661;-0.241278;0
-0.0232622;4.14;0.0;22.4546;47.4528;86.229;-0.0768044;0.341883;200.0;6.81679;4.18619;13.1054;17.7122;-0.23908;0
-0.0232618;4.162;0.0;22.9828;47.9809;86.6443;-0.0786212;0.34182;200.0;6.8047;4.19828;13.0822;17.7633;-0.236883;0
-0.0232609;4.184;0.0;23.5135;48.5117;87.0607;-0.0796696;0.341773;200.0;6.79261;4.21037;13.059;17.8144;-0.234686;0
-0.0232613;4.206;0.0;24.0469;49.045;87.4783;-0.0801406;0.341743;200.0;6.78052;4.22246;13.0357;17.8655;-0.232488;0
-0.0232622;4.228;0.0;24.5826;49.5808;87.8971;-0.0802568;0.341715;200.0;6.76843;4.23454;13.0125;17.9168;-0.230291;0
-0.0232618;4.25;0.0;25.1211;50.1192;88.3168;-0.0816185;0.341684;200.0;6.75634;4.24663;12.9893;17.9679;-0.228094;0
-0.0232609;4.272;0.0;25.662;50.6601;88.738;-0.0828072;0.341647;200.0;6.74426;4.25872;12.966;18.019;-0.225897;0
-0.0232612;4.294;0.0;26.2055;51.2037;89.1604;-0.0845824;0.341604;200.0;6.73217;4.27081;12.9428;18.0701;-0.223699;0
-0.0232621;4.316;0.0;26.7516;51.7498;89.584;-0.0863779;0.341551;200.0;6.72008;4.2829;12.9195;18.1213;-0.221502;0
-0.0232617;4.338;0.0;27.3004;52.2986;90.0087;-0.0875517;0.341504;200.0;6.70714;4.29584;12.8946;18.1761;-0.21915;0
-0.0232608;4.36;0.0;27.8517;52.8499;90.4347;-0.0882422;0.341476;200.0;6.69371;4.30927;12.8688;18.2328;-0.216708;0
-0.0232612;4.382;0.0;28.4056;53.4038;90.8618;-0.0886422;0.341447;200.0;6.68027;4.3227;12.843;18.2897;-0.214267;0
-0.023262;4.404;0.0;28.9622;53.9604;91.29;-0.0898859;0.341416;200.0;6.66684;4.33613;12.8172;18.3466;-0.211825;0
-0.0232617;4.426;0.0;29.5213;54.5195;91.7197;-0.0911492;0.341379;200.0;6.65341;4.34957;12.7914;18.4034;-0.209384;0
-0.0232608;4.448;0.0;30.0831;55.0813;92.1505;-0.0927845;0.341336;200.0;6.63998;4.363;12.7656;18.4601;-0.206942;0
-0.0232612;4.47;0.0;30.6475;55.6457;92.5826;-0.0943481;0.341285;200.0;6.62655;4.37643;12.7397;18.517;-0.204501;0
-0.023262;4.492;0.0;31.2146;56.2128;93.0158;-0.0953826;0.34124;200.0;6.61312;4.38986;12.7139;18.5739;-0.20206;0
-0.0232617;4.514;0.0;31.7843;56.7825;93.4503;-0.0960439;0.341206;200.0;6.59969;4.40329;12.6881;18.6307;-0.199618;0
-0.0232608;4.536;0.0;32.3567;57.3549;93.886;-0.0964881;0.341171;200.0;6.58625;4.41672;12.6623;18.6875;-0.197177;0
-0.0232611;4.558;0.0;32.9318;57.93;94.3228;-0.0976511;0.341134;200.0;6.57282;4.43015;12.6364;18.7443;-0.194735;0
-0.023262;4.58;0.0;33.5095;58.5077;94.761;-0.0986436;0.341092;200.0;6.55939;4.44358;12.6106;18.8012;-0.192294;0
-0.0232616;4.602;0.0;34.0899;59.088;95.2004;-0.0999497;0.341047;200.0;6.54596;4.45702;12.5848;18.858;-0.189853;0
-0.0232607;4.624;0.0;34.6729;59.6711;95.6407;-0.101035;0.340997;200.0;6.53253;4.47045;12.559;18.9148;-0.187411;0
-0.0232611;4.646;0.0;35.2587;60.2569;96.0818;-0.101791;0.340954;200.0;6.5191;4.48388;12.5332;18.9716;-0.18497;0
-0.0232619;4.668;0.0;35.8472;60.8454;96.5237;-0.10235;0.340914;200.0;6.50567;4.49731;12.5073;19.0285;-0.182528;0
-0.0232616;4.69;0.0;36.4384;61.4365;96.9662;-0.102914;0.340874;200.0;6.49223;4.51074;12.4815;19.0853;-0.180087;0
-0.0232607;4.712;0.0;37.0322;62.0304;97.4096;-0.103757;0.340832;200.0;6.4788;4.52417;12.4557;19.1421;-0.177646;0
-0.023261;4.734;0.0;37.6289;62.627;97.8538;-0.104542;0.340788;200.0;6.46537;4.5376;12.4299;19.1989;-0.175204;0
-0.0232619;4.756;0.0;38.2282;63.2263;98.2987;-0.105295;0.340741;200.0;6.45194;4.55104;12.404;19.2558;-0.172763;0
-0.0232615;4.778;0.0;38.8302;63.8284;98.7443;-0.105889;0.340694;200.0;6.43851;4.56447;12.3782;19.3126;-0.170321;0
-0.0232606;4.8;0.0;39.435;64.4332;99.1908;-0.106401;0.340649;200.0;6.42508;4.5779;12.3524;19.3694;-0.16788;0
-0.023261;4.822;0.0;40.0425;65.0407;99.6379;-0.106885;0.340604;200.0;6.4103;4.59267;12.324;19.4319;-0.165194;0
-0.0232618;4.844;0.0;40.6527;65.6509;100.086;-0.107433;0.340559;200.0;6.39553;4.60745;12.2956;19.4945;-0.162509;0
-0.0232614;4.866;0.0;41.2656;66.2638;100.535;-0.107977;0.340512;200.0;6.38075;4.62222;12.2672;19.557;-0.159823;0
-0.0232606;4.888;0.0;41.8814;66.8795;100.984;-0.108173;0.340466;200.0;6.36598;4.637;12.2388;19.6194;-0.157138;0
-0.0232609;4.91;0.0;42.4998;67.498;101.434;-0.108449;0.340423;200.0;6.35121;4.65177;12.2104;19.682;-0.154452;0
-0.0232617;4.932;0.0;43.121;68.1192;101.885;-0.108797;0.340373;200.0;6.33643;4.66655;12.182;19.7446;-0.151767;0
-0.0232614;4.954;0.0;43.745;68.7432;102.337;-0.109162;0.340322;200.0;6.32166;4.68132;12.1536;19.807;-0.149081;0
-0.0232605;4.976;0.0;44.3717;69.3699;102.79;-0.109439;0.340272;200.0;6.30688;4.69609;12.1252;19.8695;-0.146396;0
-0.0232609;4.998;0.0;45.0012;69.9993;103.243;-0.109696;0.340223;200.0;6.29211;4.71087;12.0968;19.932;-0.14371;0
-0.0232617;5.02;0.0;45.6334;70.6316;103.697;-0.109417;0.340177;200.0;6.27733;4.72564;12.0683;19.9946;-0.141025;0
-0.0232613;5.042;0.0;46.2684;71.2666;104.152;-0.109161;0.340136;200.0;6.26256;4.74042;12.0399;20.0571;-0.138339;0
-0.0232605;5.064;0.0;46.9063;71.9045;104.607;-0.109248;0.340084;200.0;6.24778;4.75519;12.0116;20.1195;-0.135653;0
-0.0232608;5.086;0.0;47.5469;72.5451;105.064;-0.10945;0.340027;200.0;6.23301;4.76997;11.9831;20.1821;-0.132968;0
-0.0232616;5.108;0.0;48.1903;73.1885;105.521;-0.109559;0.339972;200.0;6.21824;4.78474;11.9547;20.2446;-0.130282;0
-0.0232613;5.13;0.0;48.8365;73.8347;105.979;-0.109459;0.339921;200.0;6.20346;4.79952;11.9263;20.3071;-0.127597;0
-0.0232604;5.152;0.0;49.4855;74.4837;106.437;-0.108668;0.339874;200.0;6.18869;4.81429;11.8979;20.3696;-0.124911;0
-0.0232607;5.174;0.0;50.1373;75.1355;106.896;-0.107787;0.339835;200.0;6.17391;4.82907;11.8695;20.4321;-0.122226;0
-0.0232615;5.196;0.0;50.7919;75.7901;107.356;-0.107481;0.33978;200.0;6.15914;4.84384;11.8411;20.4947;-0.11954;0
-0.0232612;5.218;0.0;51.4493;76.4475;107.817;-0.107558;0.339717;200.0;6.14436;4.85861;11.8127;20.5572;-0.116855;0
-0.0232604;5.24;0.0;52.1096;77.1077;108.279;-0.107299;0.339658;200.0;6.12959;4.87339;11.7843;20.6196;-0.114169;0
-0.0232607;5.262;0.0;52.7727;77.7708;108.741;-0.106836;0.339604;200.0;6.11445;4.88853;11.7552;20.6837;-0.111417;0
-0.0232615;5.284;0.0;53.4385;78.4367;109.204;-0.105271;0.339558;200.0;6.09833;4.90465;11.7242;20.752;-0.108487;0
-0.0232612;5.306;0.0;54.1073;79.1055;109.668;-0.103894;0.339525;200.0;6.08221;4.92076;11.6932;20.8201;-0.105558;0
-0.0232603;5.328;0.0;54.7788;79.777;110.133;-0.103353;0.33946;200.0;6.06609;4.93688;11.6623;20.8883;-0.102628;0
-0.0232356;5.35;0.0;55.4522;80.4504;110.228;-0.103241;0.339393;200.0;6.04997;4.953;11.6317;20.9543;-0.0996982;0
-0.0232167;5.372;0.0;56.1256;81.1238;110.19;-0.102316;0.339328;200.0;6.03385;4.96911;11.6011;21.0209;-0.0967685;0
-0.0232071;5.394;0.0;56.7987;81.7969;110.151;-0.101356;0.339269;200.0;6.01773;4.98523;11.5703;21.0882;-0.0938388;0
-0.0232022;5.416;0.0;57.4714;82.4696;110.113;-0.0978696;0.339223;200.0;6.00162;5.00135;11.5394;21.156;-0.0909091;0
-0.0231997;5.438;0.0;58.1442;83.1423;110.074;-0.0946582;0.339192;200.0;5.9855;5.01746;11.5085;21.2239;-0.0879794;0
-0.0231984;5.46;0.0;58.8165;83.8147;110.036;-0.0919133;0.339126;200.0;5.96938;5.03358;11.4775;21.292;-0.0850497;0
-0.0231978;5.482;0.0;59.4885;84.4867;109.997;-0.0895733;0.339076;200.0;5.95326;5.0497;11.4465;21.3601;-0.08212;0
-0.0231984;5.504;0.0;60.1612;85.1594;110.235;-0.0853036;0.339047;200.0;5.93714;5.06582;11.4155;21.4284;-0.0791903;0
-0.0231965;5.526;0.0;60.8357;85.8339;110.542;-0.0817081;0.339042;200.0;5.92103;5.08193;11.3846;21.4964;-0.0762607;0
-0.0231963;5.548;0.0;61.512;86.5102;110.85;-0.0771353;0.339066;200.0;5.90491;5.09805;11.3536;21.5645;-0.073331;0
-0.0231968;5.57;0.0;62.1902;87.1884;111.157;-0.0743041;0.339085;200.0;5.88879;5.11417;11.3226;21.6328;-0.0704013;0
-0.0231964;5.592;0.0;62.8704;87.8686;111.464;-0.0734063;0.339073;200.0;5.87267;5.13029;11.2916;21.7009;-0.0674716;0
-0.0231957;5.614;0.0;63.5525;88.5507;111.772;-0.0733159;0.339062;200.0;5.85656;5.1464;11.2606;21.769;-0.0645419;0
-0.0231961;5.636;0.0;64.2364;89.2346;112.079;-0.0726273;0.339057;200.0;5.84044;5.16252;11.2296;21.8372;-0.0616122;0
-0.0231969;5.658;0.0;64.9221;89.9203;112.387;-0.071647;0.339056;200.0;5.82432;5.17864;11.1986;21.9055;-0.0586825;0
-0.0231967;5.68;0.0;65.6097;90.6079;112.695;-0.0698987;0.339067;200.0;5.8082;5.19476;11.1676;21.9736;-0.0557528;0
-0.0231959;5.702;0.0;66.2992;91.2974;113.003;-0.068878;0.339025;200.0;5.79209;5.21087;11.1367;22.0417;-0.0528232;0
-0.0231963;5.724;0.0;66.9907;91.9889;113.312;-0.0689106;0.338964;200.0;5.77597;5.22699;11.1057;22.1099;-0.0498935;0
-0.0231971;5.746;0.0;67.684;92.6822;113.622;-0.0670241;0.338906;200.0;5.75985;5.24311;11.0747;22.1782;-0.0469638;0
-0.0231968;5.768;0.0;68.3791;93.3773;113.932;-0.0648403;0.338864;200.0;5.74373;5.25923;11.0437;22.2463;-0.0440341;0
-0.023196;5.79;0.0;69.0763;94.0745;114.242;-0.0598832;0.338845;200.0;5.72761;5.27534;11.0127;22.3144;-0.0411044;0
-0.0231963;5.812;0.0;69.7753;94.7734;114.553;-0.0564856;0.338839;200.0;5.7115;5.29146;10.9817;22.3826;-0.0381747;0
-0.023197;5.834;0.0;70.4761;95.4743;114.864;-0.05485;0.338763;200.0;5.69538;5.30758;10.9507;22.4509;-0.035245;0
-0.0231967;5.856;0.0;71.1789;96.1771;115.176;-0.0540634;0.338693;200.0;5.67926;5.3237;10.9197;22.519;-0.0323153;0
-0.023196;5.878;0.0;71.8837;96.8818;115.488;-0.050765;0.338638;200.0;5.66314;5.33982;10.8887;22.5871;-0.0293857;0
-0.0231963;5.9;0.0;72.5902;97.5884;115.8;-0.0466762;0.338603;200.0;5.64703;5.35593;10.8577;22.6554;-0.026456;0
-0.023197;5.922;0.0;73.2988;98.2969;116.113;-0.0410843;0.338603;200.0;5.63091;5.37205;10.8267;22.7236;-0.0235263;0
-0.0231967;5.944;0.0;74.0091;99.0073;116.426;-0.0378671;0.338555;200.0;5.61479;5.38817;10.7958;22.7917;-0.0205966;0
-0.0231959;5.966;0.0;74.7215;99.7197;116.74;-0.036435;0.33848;200.0;5.59867;5.40429;10.7648;22.8599;-0.0176669;0
-0.0231963;5.988;0.0;75.4358;100.434;117.054;-0.0334128;0.338416;200.0;5.58256;5.4204;10.7338;22.9281;-0.0147372;0
-0.023197;6.01;0.0;76.152;101.15;117.368;-0.0302165;0.338376;200.0;5.56644;5.43652;10.7028;22.9963;-0.0118075;0
-0.0231967;6.032;0.0;76.8701;101.868;117.683;-0.0231526;0.338367;200.0;5.55032;5.45264;10.6718;23.0645;-0.00887784;0
-0.0231959;6.054;0.0;77.5901;102.588;117.998;-0.0185091;0.338365;200.0;5.5342;5.46876;10.6408;23.1326;-0.00594815;0
-0.0231962;6.076;0.0;78.3121;103.31;118.313;-0.0161722;0.338283;200.0;5.51809;5.48487;10.6098;23.2008;-0.00301847;0
-0.023197;6.098;0.0;79.036;104.034;118.63;-0.0142384;0.338212;200.0;5.50099;5.50197;10.5769;23.2732;8.87784E-5;0
-0.0231967;6.12;0.0;79.7618;104.76;118.946;-0.0100263;0.338162;200.0;5.48353;5.51943;10.5434;23.347;0.00326261;0
-0.0231959;6.142;0.0;80.4895;105.488;119.263;-0.00367183;0.33814;200.0;5.46607;5.53689;10.5098;23.4208;0.00643643;0
-0.0231962;6.164;0.0;81.2193;106.217;119.58;0.0027138;0.338164;200.0;5.44861;5.55435;10.4762;23.4946;0.00961026;0
-0.0231969;6.186;0.0;81.9509;106.949;119.897;0.00620713;0.338084;200.0;5.43115;5.57181;10.4427;23.5686;0.0127841;0
-0.0231966;6.208;0.0;82.6845;107.683;120.215;0.00760954;0.338004;200.0;5.41369;5.58927;10.4091;23.6424;0.0159579;0
-0.0231959;6.23;0.0;83.42;108.418;120.533;0.0126709;0.337943;200.0;5.39623;5.60673;10.3755;23.7162;0.0191317;0
-0.0231962;6.252;0.0;84.1574;109.156;120.852;0.0183219;0.337911;200.0;5.37877;5.62419;10.3419;23.7901;0.0223056;0
-0.0231969;6.274;0.0;84.8969;109.895;121.171;0.0265467;0.337928;200.0;5.36131;5.64165;10.3084;23.864;0.0254794;0
-0.0231966;6.296;0.0;85.6382;110.636;121.49;0.0312797;0.337879;200.0;5.34384;5.65912;10.2748;23.9378;0.0286532;0
-0.0231959;6.318;0.0;86.3815;111.38;121.81;0.0334542;0.33779;200.0;5.32638;5.67658;10.2412;24.0116;0.0318271;0
-0.0231963;6.34;0.0;87.1268;112.125;122.131;0.0382226;0.337719;200.0;5.30892;5.69404;10.2077;24.0855;0.0350009;0
-0.023197;6.362;0.0;87.874;112.872;122.451;0.0432365;0.33768;200.0;5.29146;5.7115;10.1741;24.1595;0.0381747;0
-0.0231966;6.384;0.0;88.6232;113.621;122.771;0.0533125;0.33769;200.0;5.274;5.72896;10.1405;24.2333;0.0413485;0
-0.0231959;6.406;0.0;89.3743;114.373;123.092;0.059388;0.337666;200.0;5.25654;5.74642;10.1069;24.3071;0.0445224;0
-0.0231962;6.428;0.0;90.1274;115.126;123.413;0.0623668;0.337569;200.0;5.23908;5.76388;10.0734;24.3809;0.0476962;0
-0.023197;6.45;0.0;90.8825;115.881;123.735;0.0669535;0.337491;200.0;5.22162;5.78134;10.0398;24.4549;0.05087;0
-0.0231967;6.472;0.0;91.6395;116.638;124.056;0.0723691;0.337446;200.0;5.20416;5.7988;10.0062;24.5287;0.0540439;0
-0.0231959;6.494;0.0;92.3984;117.397;124.377;0.0833506;0.337451;200.0;5.1867;5.81626;9.97266;24.6025;0.0572177;0
-0.0231962;6.516;0.0;93.1594;118.158;124.699;0.090601;0.337446;200.0;5.16924;5.83372;9.93908;24.6764;0.0603915;0
-0.023197;6.538;0.0;93.9223;118.92;125.02;0.0943404;0.337342;200.0;5.15178;5.85118;9.90549;24.7503;0.0635653;0
-0.0231968;6.56;0.0;94.6872;119.685;125.343;0.0990163;0.337256;200.0;5.13432;5.86864;9.87193;24.8242;0.0667392;0
-0.023196;6.582;0.0;95.454;120.452;125.665;0.105309;0.337208;200.0;5.11686;5.88611;9.83837;24.8979;0.069913;0
-0.0231963;6.604;0.0;96.2228;121.221;125.987;0.116954;0.337212;200.0;5.09939;5.90357;9.80479;24.9718;0.0730868;0
-0.023197;6.626;0.0;96.9936;121.992;126.31;0.125195;0.337218;200.0;5.08193;5.92103;9.7712;25.0458;0.0762607;0
-0.0231967;6.648;0.0;97.7664;122.765;126.632;0.129553;0.337106;200.0;5.06447;5.93849;9.73764;25.1196;0.0794345;0
-0.0231961;6.67;0.0;98.5411;123.539;126.956;0.134635;0.337015;200.0;5.04701;5.95595;9.70407;25.1934;0.0826083;0
-0.0231964;6.692;0.0;99.3179;124.316;127.278;0.141673;0.336966;200.0;5.02955;5.97341;9.6705;25.2673;0.0857821;0
-0.0231971;6.714;0.0;100.097;125.095;127.601;0.154309;0.336973;200.0;5.01209;5.99087;9.63691;25.3412;0.088956;0
-0.0231968;6.736;0.0;100.877;125.875;127.924;0.163401;0.336979;200.0;4.99439;6.00857;9.60288;25.4161;0.0921742;0
-0.0231961;6.758;0.0;101.66;126.658;128.248;0.168199;0.336862;200.0;4.97558;6.02738;9.56673;25.4955;0.0955921;0
-0.0231965;6.78;0.0;102.444;127.443;128.572;0.174047;0.336768;200.0;4.95678;6.04618;9.53057;25.5751;0.0990101;0
-0.0231973;6.802;0.0;103.231;128.229;128.896;0.181714;0.336719;200.0;4.93797;6.06499;9.49441;25.6547;0.102428;0
-0.0231969;6.824;0.0;104.02;129.018;129.219;0.195845;0.336734;200.0;4.91917;6.08379;9.45826;25.7342;0.105846;0
-0.0231962;6.846;0.0;104.81;129.808;129.543;0.205456;0.336728;200.0;4.90037;6.10259;9.42211;25.8137;0.109264;0
-0.0231965;6.868;0.0;105.603;130.601;129.867;0.210432;0.336607;200.0;4.88156;6.1214;9.38595;25.8933;0.112682;0
-0.0231974;6.89;0.0;106.397;131.395;130.192;0.217568;0.336512;200.0;4.86276;6.1402;9.34978;25.9729;0.1161;0
-0.0231971;6.912;0.0;107.194;132.192;130.517;0.225747;0.336468;200.0;4.84395;6.15901;9.31363;26.0524;0.119518;0
-0.0231963;6.934;0.0;107.992;132.99;130.841;0.241656;0.336498;200.0;4.82515;6.17781;9.27749;26.1319;0.122936;0
-0.0231966;6.956;0.0;108.793;133.791;131.165;0.251392;0.336467;200.0;4.80635;6.19661;9.24133;26.2114;0.126354;0
-0.0231974;6.978;0.0;109.595;134.593;131.49;0.256278;0.336343;200.0;4.78754;6.21542;9.20516;26.2911;0.129772;0
-0.0231972;7.0;0.0;110.399;135.398;131.816;0.265227;0.336252;200.0;4.76874;6.23422;9.16901;26.3706;0.13319;0
-0.0231965;7.022;0.0;111.206;136.204;132.141;0.275808;0.336217;200.0;4.74994;6.25303;9.13287;26.45;0.136608;0
-0.0231968;7.044;0.0;112.014;137.012;132.466;0.291819;0.336268;200.0;4.73113;6.27183;9.09671;26.5296;0.140026;0
-0.0231975;7.066;0.0;112.825;137.823;132.791;0.301266;0.336193;200.0;4.71233;6.29063;9.06054;26.6092;0.143444;0
-0.0231972;7.088;0.0;113.637;138.635;133.117;0.305871;0.336068;200.0;4.69352;6.30944;9.02439;26.6887;0.146862;0
-0.0231967;7.11;0.0;114.451;139.449;133.443;0.317141;0.335987;200.0;4.67472;6.32824;8.98825;26.7682;0.15028;0
-0.023197;7.132;0.0;115.268;140.266;133.769;0.330855;0.335969;200.0;4.65592;6.34704;8.95209;26.8478;0.153698;0
-0.0231977;7.154;0.0;116.086;141.084;134.095;0.346274;0.336049;199.86;4.63711;6.36585;8.91592;26.9274;0.157116;0
-0.0231974;7.176;0.0;116.906;141.905;134.42;0.355041;0.335909;199.052;4.61831;6.38465;8.87977;27.0069;0.160534;0
-0.0231969;7.198;0.0;117.729;142.727;134.747;0.361372;0.335785;198.246;4.5995;6.40346;8.84362;27.0864;0.163952;0
-0.0231972;7.22;0.0;118.553;143.551;135.074;0.373329;0.33572;197.432;4.5807;6.42226;8.80746;27.166;0.167369;0
-0.0231979;7.242;0.0;119.379;144.378;135.4;0.391551;0.335734;196.616;4.5619;6.44106;8.7713;27.2456;0.170787;0
-0.0231976;7.264;0.0;120.208;145.206;135.726;0.406739;0.335767;195.808;4.54309;6.45987;8.73515;27.3251;0.174205;0
-0.0231969;7.286;0.0;121.038;146.036;136.053;0.414989;0.335603;195.003;4.52429;6.47867;8.699;27.4046;0.177623;0
-0.0231974;7.308;0.0;121.87;146.868;136.381;0.425562;0.335479;194.189;4.50548;6.49748;8.66284;27.4842;0.181041;0
-0.0231982;7.33;0.0;122.704;147.703;136.708;0.437778;0.335431;193.372;4.48668;6.51628;8.62668;27.5638;0.184459;0
-0.0231978;7.352;0.0;123.541;148.539;137.034;0.46036;0.335485;192.564;4.46788;6.53508;8.59053;27.6433;0.187877;0
-0.0231971;7.374;0.0;124.379;149.377;137.361;0.474705;0.335445;191.754;4.44895;6.55401;8.55415;27.7233;0.191317;0
-0.0231975;7.396;0.0;125.219;150.218;137.688;0.482105;0.335285;190.883;4.4288;6.57416;8.5154;27.8085;0.19498;0
-0.0231985;7.418;0.0;126.062;151.06;138.017;0.496637;0.33518;190.007;4.40866;6.5943;8.47665;27.8939;0.198642;0
-0.0231982;7.44;0.0;126.906;151.904;138.344;0.512991;0.335159;189.141;4.38851;6.61445;8.43792;27.979;0.202304;0
-0.0231974;7.462;0.0;127.752;152.75;138.671;0.533706;0.335257;188.279;4.36836;6.6346;8.39919;28.0642;0.205966;0
-0.0231978;7.484;0.0;128.601;153.599;138.999;0.545547;0.335124;187.407;4.34822;6.65474;8.36045;28.1494;0.209628;0
-0.0231987;7.506;0.0;129.451;154.449;139.327;0.553588;0.334985;186.532;4.32807;6.67489;8.3217;28.2348;0.21329;0
-0.0231985;7.528;0.0;130.303;155.301;139.655;0.568874;0.334918;185.665;4.30792;6.69504;8.28297;28.32;0.216952;0
-0.0231978;7.55;0.0;131.158;156.156;139.983;0.588773;0.33494;184.803;4.28777;6.71519;8.24424;28.4051;0.220614;0
-0.0231981;7.572;0.0;132.014;157.012;140.311;0.605668;0.334988;183.932;4.26763;6.73533;8.2055;28.4904;0.224276;0
-0.0231989;7.594;0.0;132.872;157.87;140.639;0.614664;0.334829;183.057;4.24748;6.75548;8.16675;28.5757;0.227939;0
-0.0231989;7.616;0.0;133.732;158.731;140.969;0.626689;0.334713;182.189;4.22733;6.77563;8.12801;28.6609;0.231601;0
-0.0231982;7.638;0.0;134.595;159.593;141.297;0.640367;0.334677;181.326;4.20719;6.79577;8.08928;28.746;0.235263;0
-0.0231985;7.66;0.0;135.459;160.457;141.625;0.662746;0.334749;180.455;4.18704;6.81592;8.05054;28.8313;0.238925;0
-0.0231992;7.682;0.0;136.325;161.324;141.953;0.675995;0.334674;179.581;4.16689;6.83607;8.0118;28.9166;0.242587;0
-0.0231991;7.704;0.0;137.194;162.192;142.282;0.682906;0.334531;178.714;4.14675;6.85622;7.97306;29.0018;0.246249;0
-0.0231985;7.726;0.0;138.064;163.062;142.612;0.698859;0.334451;177.85;4.1266;6.87636;7.93433;29.087;0.249911;0
-0.0231989;7.748;0.0;138.937;163.935;142.94;0.717568;0.334456;176.979;4.10645;6.89651;7.89559;29.1722;0.253573;0
-0.0231996;7.77;0.0;139.811;164.809;143.269;0.735389;0.334521;176.105;4.0863;6.91666;7.85684;29.2575;0.257235;0
-0.0231994;7.792;0.0;140.687;165.686;143.598;0.74523;0.33436;175.238;4.06616;6.9368;7.81811;29.3427;0.260898;0
-0.023199;7.814;0.0;141.566;166.564;143.929;0.756932;0.334242;174.373;4.04601;6.95695;7.77938;29.4279;0.26456;0
-0.0231993;7.836;0.0;142.446;167.444;144.258;0.77057;0.334201;173.503;4.02586;6.9771;7.74063;29.5132;0.268222;0
-0.0232001;7.858;0.0;143.329;168.327;144.587;0.792883;0.334266;172.629;4.00572;6.99724;7.70189;29.5985;0.271884;0
-0.0231998;7.88;0.0;144.213;169.211;144.916;0.806251;0.334188;171.762;3.98557;7.01739;7.66315;29.6837;0.275546;0
