AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.00896471;130.266;3.0;5287.64;5312.64;126.24;2.57135;0.337117;76.1892;6.77853;4.22191;13.3498;16.8769;-0.23241;0
-0.00896567;130.286;3.0;5288.34;5313.34;126.366;2.56533;0.337094;75.488;6.77243;4.22801;13.3377;16.9013;-0.231302;0
-0.00896519;130.306;3.0;5289.04;5314.04;126.492;2.56147;0.337206;74.7875;6.76652;4.23392;13.3261;16.9249;-0.230228;0
-0.00896614;130.326;3.0;5289.75;5314.74;126.617;2.5586;0.337283;74.0823;6.7598;4.24064;13.3129;16.9518;-0.229006;0
-0.00896567;130.346;3.0;5290.45;5315.45;126.743;2.55013;0.33731;73.3779;6.75336;4.24709;13.3002;16.9776;-0.227833;0
-0.00896662;130.366;3.0;5291.15;5316.15;126.87;2.53482;0.33727;72.6738;6.74719;4.25325;13.288;17.0022;-0.226713;0
-0.00896614;130.386;3.0;5291.86;5316.86;126.996;2.51748;0.337114;71.9702;6.74119;4.25925;13.2762;17.0262;-0.225622;0
-0.00896662;130.406;3.0;5292.57;5317.56;127.123;2.50642;0.337281;71.2624;6.73448;4.26597;13.263;17.0531;-0.224401;0
-0.00896614;130.426;3.0;5293.27;5318.27;127.249;2.50094;0.337435;70.5555;6.72806;4.27238;13.2503;17.0787;-0.223234;0
-0.0089671;130.446;3.0;5293.98;5318.98;127.375;2.48258;0.337512;69.8489;6.72192;4.27852;13.2382;17.1033;-0.222118;0
-0.00896662;130.466;3.0;5294.69;5319.69;127.502;2.4623;0.337478;69.1416;6.71573;4.28472;13.226;17.1281;-0.220992;0
-0.0089671;130.486;3.0;5295.4;5320.39;127.63;2.43192;0.337265;68.4313;6.70905;4.29139;13.2129;17.1548;-0.219779;0
-0.00896662;130.506;3.0;5296.11;5321.1;127.757;2.41078;0.337327;67.7218;6.70265;4.2978;13.2003;17.1803;-0.218614;0
-0.00896757;130.526;3.0;5296.82;5321.81;127.885;2.39897;0.337562;67.0125;6.69653;4.30391;13.1882;17.2048;-0.217503;0
-0.0089671;130.546;3.0;5297.53;5322.52;128.01;2.37738;0.337707;66.3019;6.69016;4.31028;13.1757;17.2303;-0.216344;0
-0.00896757;130.566;3.0;5298.24;5323.24;128.139;2.35533;0.337694;65.589;6.68352;4.31693;13.1626;17.2599;-0.215136;0
-0.0089671;130.586;3.0;5298.95;5323.95;128.268;2.30865;0.337471;64.8769;6.67716;4.32328;13.1501;17.2999;-0.213981;0
-0.00896805;130.606;3.0;5299.66;5324.66;128.396;2.27547;0.337334;64.165;6.67106;4.32938;13.1381;17.3517;-0.212872;0
-0.00896757;130.626;3.0;5300.38;5325.37;128.525;2.25604;0.337659;63.4508;6.66451;4.33593;13.1252;17.4187;-0.21168;0
-0.00896805;130.646;3.0;5301.09;5326.09;128.651;2.23499;0.337886;62.7355;6.65791;4.34253;13.1121;17.5003;-0.210481;0
-0.00896757;130.666;3.0;5301.81;5326.8;128.781;2.20076;0.337916;62.0208;6.65159;4.34885;13.0997;17.5955;-0.209332;0
-0.00896853;130.686;3.0;5302.52;5327.52;128.911;2.14725;0.337711;61.3065;6.64556;4.35488;13.0878;17.7053;-0.208236;0
-0.00896805;130.706;3.0;5303.24;5328.24;129.041;2.10077;0.337297;60.5887;6.63882;4.36162;13.0745;17.8349;-0.20701;0
-0.00896853;130.726;3.0;5303.96;5328.95;129.171;2.0715;0.337735;59.8707;6.63227;4.36818;13.0586;17.9817;-0.205818;0
-0.00896805;130.746;3.0;5304.67;5329.67;129.301;2.0539;0.338051;59.1536;6.62601;4.37443;13.0383;18.146;-0.20468;0
-0.00896853;130.766;3.0;5305.39;5330.39;129.429;2.00449;0.338143;58.4358;6.6198;4.38064;13.0132;18.3301;-0.203552;0
-0.00896805;130.786;3.0;5306.11;5331.11;129.561;1.94735;0.337965;57.7151;6.61302;4.38743;12.9822;18.5387;-0.202318;0
-0.00896901;130.806;3.0;5306.83;5331.83;129.692;1.88525;0.337405;56.9945;6.60652;4.39392;12.9471;18.7692;-0.201137;0
-0.00896853;130.826;3.0;5307.55;5332.55;129.824;1.84437;0.337796;56.2747;6.6003;4.40014;12.9079;19.023;-0.200006;0
-0.00896901;130.846;3.0;5308.27;5333.27;129.956;1.82446;0.338191;55.5526;6.59373;4.40671;12.8634;19.3059;-0.198811;0
-0.00896853;130.866;3.0;5309.0;5334.0;130.084;1.7675;0.338367;54.8293;6.58701;4.41343;12.8143;19.6188;-0.197591;0
-0.00896901;130.886;3.0;5309.72;5334.72;130.218;1.7071;0.338232;54.1063;6.58059;4.41985;12.7612;19.9622;-0.196423;0
-0.00896901;130.906;3.0;5310.44;5335.44;130.351;1.62792;0.337654;53.3842;6.57446;4.42598;12.7044;20.3386;-0.195309;0
-0.00896948;130.926;3.0;5311.17;5336.17;130.485;1.57466;0.337839;52.6579;6.56762;4.43282;12.6418;20.7585;-0.194065;0
-0.010945;131.026;3.0;5314.8;5339.8;130.782;1.38608;0.337875;49.0304;6.535;4.46565;12.2711;23.6026;-0.188113;6
-0.0147521;131.046;3.0;5315.53;5340.53;130.706;1.38343;0.337654;48.31;6.52625;4.47495;12.1859;24.3706;-0.186465;6
-0.0185515;131.066;3.0;5316.26;5341.26;130.63;1.38201;0.337437;47.5902;6.51462;4.48726;12.0968;25.235;-0.184279;6
-0.020425;131.086;3.0;5316.99;5341.99;130.649;1.38111;0.337208;47.2309;6.50137;4.50092;12.0403;25.7454;-0.181829;6
-0.0169956;131.106;3.0;5317.72;5342.72;130.637;1.42949;0.337128;47.872;6.48978;4.51181;12.0827;25.0541;-0.179793;6
0.0314782;131.406;3.0;5328.62;5353.62;129.417;1.9218;0.335803;61.554;6.64957;4.3558;13.349;17.5877;-0.208435;6
0.0277417;131.426;3.0;5329.34;5354.34;129.34;1.94815;0.336076;60.7977;6.66559;4.33861;13.3013;17.8161;-0.211473;6
0.0240296;131.446;3.0;5330.06;5355.06;129.262;1.96288;0.336126;60.0475;6.68005;4.32309;13.2514;18.0619;-0.214217;6
0.0318216;131.726;3.0;5340.15;5365.15;128.319;2.07534;0.336593;67.973;6.99149;4.01401;14.0288;15.8544;-0.270558;0
0.0282658;131.746;3.0;5340.87;5365.86;128.242;2.07504;0.336652;67.2451;7.00956;3.99475;13.9852;16.0193;-0.273976;0
0.0247296;131.766;3.0;5341.58;5366.58;128.165;2.07356;0.336708;66.5155;7.02547;3.97784;13.9379;16.2012;-0.27698;0
0.0211967;131.786;3.0;5342.3;5367.3;128.245;2.07169;0.336758;65.7911;7.04004;3.9624;13.8886;16.3968;-0.27973;0
0.0176514;131.806;3.0;5343.02;5368.02;128.375;2.07109;0.336787;65.0645;7.05255;3.94916;13.8359;16.6115;-0.282088;0
0.014097;131.826;3.0;5343.74;5368.74;128.505;2.06972;0.336802;64.3371;7.06287;3.9382;13.7796;16.8467;-0.284035;0
0.0105341;131.846;3.0;5344.46;5369.46;128.635;2.06408;0.336778;63.6089;7.071;3.9296;13.7197;17.1039;-0.285567;0
0.0069893;131.866;3.0;5345.18;5370.18;128.765;2.0599;0.336813;62.8821;7.07687;3.92339;13.6564;17.3848;-0.286674;0
0.00345928;131.886;3.0;5345.9;5370.9;128.895;2.0573;0.3369;62.1568;7.08058;3.91948;13.59;17.6899;-0.287373;0
-6.88394E-5;131.906;3.0;5346.62;5371.62;129.024;2.0527;0.336955;61.4306;7.08141;3.91859;13.5189;18.0257;-0.287528;0
-0.00359648;131.926;3.0;5347.34;5372.34;129.154;2.04723;0.336965;60.7041;7.07953;3.92056;13.4439;18.3935;-0.287179;0
-0.00712126;131.946;3.0;5348.07;5373.06;129.284;2.03139;0.336902;59.9794;7.07545;3.92484;13.3657;18.7928;-0.286413;0
-0.010637;131.966;3.0;5348.79;5373.79;129.414;2.01911;0.336855;59.256;7.06911;3.93152;13.2843;19.2266;-0.28522;0
-0.0141274;131.986;3.0;5349.52;5374.51;129.545;2.01148;0.336997;58.5343;7.06055;3.94054;13.1999;19.6839;-0.283611;0
-0.0176193;132.006;3.0;5350.24;5375.24;129.674;2.00334;0.337095;57.8135;7.04976;3.95193;13.1124;20.1618;-0.28158;0
-0.0211112;132.026;3.0;5350.97;5375.96;129.805;1.9895;0.337109;57.0931;7.03661;3.96579;13.0216;20.6619;-0.279108;0
-0.0246069;132.046;3.0;5351.69;5376.69;129.936;1.96717;0.337022;56.3679;7.02016;3.98314;12.9259;21.193;-0.276018;0
-0.0281011;132.066;3.0;5352.42;5377.42;130.067;1.94647;0.336831;55.6436;7.00147;4.00281;12.8271;21.7491;-0.272511;0
-0.0315682;132.086;3.0;5353.15;5378.15;130.198;1.93336;0.337038;54.9196;6.98055;4.02487;12.7254;22.333;-0.268577;0
-0.0350348;132.106;3.0;5353.88;5378.88;130.329;1.92552;0.337188;54.1968;6.95735;4.04932;12.6207;22.9453;-0.264221;0
-0.0385057;132.126;3.0;5354.61;5379.6;130.459;1.90263;0.337232;53.4734;6.93192;4.07614;12.5131;23.5897;-0.259441;0
-0.0419776;132.146;3.0;5355.34;5380.33;130.591;1.87555;0.337149;52.7484;6.90372;4.10587;12.4017;24.2721;-0.25415;0
-0.0454542;132.166;3.0;5356.07;5381.06;130.723;1.84476;0.336875;52.0198;6.87256;4.13868;12.2863;24.9961;-0.248308;0
-0.0489027;132.186;3.0;5356.8;5381.79;130.855;1.82415;0.337073;51.2922;6.83914;4.17387;12.1681;25.762;-0.24204;0
-0.0523507;132.206;3.0;5357.53;5382.52;130.987;1.81367;0.337279;50.5647;6.80345;4.21147;12.047;26.5736;-0.235349;0
-0.0557987;132.226;3.0;5358.26;5383.26;131.118;1.78425;0.337373;49.8378;6.76547;4.25148;11.9235;27.434;-0.228233;0
-0.0592505;132.246;3.0;5358.99;5383.99;131.251;1.7534;0.337306;49.1108;6.72523;4.29391;11.7986;28.3501;-0.220689;0
-0.0627043;132.266;3.0;5359.72;5384.72;131.384;1.71099;0.337;48.3802;6.68187;4.33954;11.6709;29.3364;-0.212572;0
-0.0661394;132.286;3.0;5360.46;5385.45;131.517;1.68196;0.337101;47.6482;6.63585;4.38802;11.5412;30.3987;-0.203957;0
-0.069565;132.306;3.0;5361.19;5386.19;131.651;1.66621;0.33737;46.9165;6.58752;4.43889;11.4102;31.5399;-0.194924;0
-0.072992;132.326;3.0;5361.92;5386.92;131.781;1.63356;0.337519;46.185;6.53694;4.49217;11.2779;32.777;-0.185464;0
-0.0764205;132.346;3.0;5362.66;5387.65;131.916;1.60034;0.337469;45.454;6.48404;4.5479;11.1441;34.1287;-0.175576;0
-0.0798528;132.366;3.0;5363.39;5388.39;132.05;1.54526;0.337149;44.7216;6.4286;4.60628;11.0087;35.6163;-0.165219;0
-0.0832707;132.386;3.0;5364.13;5389.12;132.185;1.50704;0.337111;43.9849;6.36989;4.66806;10.8702;37.2845;-0.154266;6
-0.0866739;132.406;3.0;5364.86;5389.86;132.32;1.48512;0.337449;43.2483;6.30885;4.73232;10.7305;39.1707;-0.142881;6
-0.0900766;132.426;3.0;5365.6;5390.59;132.451;1.45102;0.337656;42.5133;6.24551;4.799;10.5895;41.3493;-0.131073;6
-0.0916516;132.446;3.0;5366.33;5391.33;132.524;1.41415;0.337629;42.1615;6.17996;4.86617;10.4747;42.5158;-0.119044;6
-0.0883858;132.466;3.0;5367.07;5392.06;132.526;1.38038;0.337409;42.8427;6.11377;4.92914;10.4333;40.4251;-0.107375;6
-0.00862568;132.646;3.0;5373.67;5398.67;131.801;1.41225;0.335966;64.2647;5.69907;5.30133;11.013;23.8882;-0.036155;6
-0.00822609;132.666;3.0;5374.41;5399.4;131.716;1.43317;0.335914;64.375;5.67392;5.32645;10.9719;23.9767;-0.0315885;6
-0.00868004;132.686;3.0;5375.14;5400.14;131.634;1.45388;0.335995;64.1331;5.65179;5.34863;10.9215;24.1554;-0.0275601;6
-0.00836867;132.706;3.0;5375.87;5400.87;131.646;1.46703;0.335943;64.2715;5.63272;5.36765;10.8905;24.2222;-0.0240978;6
-0.00476473;132.726;3.0;5376.6;5401.6;131.632;1.47457;0.335876;66.0277;5.61874;5.38144;10.9274;23.8615;-0.0215732;6
0.0451582;133.066;3.0;5388.97;5413.97;130.282;1.52483;0.336499;145.117;5.95108;5.06015;12.5682;18.0183;-0.0809215;0
0.0432599;133.086;3.0;5389.7;5414.69;130.206;1.52281;0.336519;144.24;5.98065;5.02963;12.5864;18.0332;-0.0863925;0
0.0413721;133.106;3.0;5390.42;5415.42;130.13;1.51758;0.336522;143.389;6.00891;5.00052;12.6019;18.0535;-0.0916082;0
0.0394819;133.126;3.0;5391.14;5416.14;130.213;1.51385;0.336545;142.572;6.03662;4.97192;12.6162;18.0761;-0.0967241;0
0.037577;133.146;3.0;5391.87;5416.87;130.347;1.51207;0.336595;141.757;6.06345;4.94427;12.6287;18.1028;-0.101685;0
0.0356687;133.166;3.0;5392.59;5417.59;130.481;1.51008;0.336628;140.94;6.08914;4.91785;12.6384;18.1356;-0.106423;0
0.0337575;133.186;3.0;5393.32;5418.32;130.614;1.50761;0.336635;140.121;6.11349;4.89273;12.6454;18.1749;-0.110929;0
0.0318483;133.206;3.0;5394.05;5419.04;130.748;1.50082;0.336611;139.316;6.13666;4.8689;12.6498;18.22;-0.115201;0
0.0299361;133.226;3.0;5394.77;5419.77;130.882;1.4946;0.336561;138.518;6.15857;4.84634;12.6517;18.2718;-0.119246;0
0.0280107;133.246;3.0;5395.5;5420.5;131.015;1.49054;0.336644;137.734;6.1792;4.8251;12.6509;18.3299;-0.123058;0
0.0260857;133.266;3.0;5396.23;5421.23;131.149;1.4873;0.336699;136.96;6.19861;4.80515;12.6475;18.3944;-0.126637;0
0.0241645;133.286;3.0;5396.96;5421.96;131.282;1.4798;0.336711;136.201;6.21667;4.78653;12.6417;18.4654;-0.129983;0
0.0222438;133.306;3.0;5397.69;5422.69;131.416;1.47041;0.336677;135.449;6.23349;4.7692;12.6334;18.5441;-0.13309;0
0.0203241;133.326;3.0;5398.42;5423.42;131.55;1.45839;0.336563;134.707;6.24905;4.7532;12.6226;18.63;-0.135959;0
0.0183871;133.346;3.0;5399.16;5424.15;131.684;1.45078;0.33663;133.967;6.26334;4.73853;12.6091;18.7235;-0.138594;0
0.0164464;133.366;3.0;5399.89;5424.89;131.819;1.44747;0.336708;133.235;6.27625;4.72525;12.5932;18.8252;-0.140986;0
0.0145043;133.386;3.0;5400.62;5425.62;131.952;1.43615;0.336741;132.502;6.2879;4.71329;12.5746;18.9352;-0.143133;0
0.0125621;133.406;3.0;5401.36;5426.36;132.087;1.426;0.336707;131.777;6.29822;4.70264;12.5537;19.0538;-0.145042;0
0.0106166;133.426;3.0;5402.09;5427.09;132.222;1.40801;0.336577;131.027;6.306;4.69458;12.5277;19.1872;-0.146484;0
0.00865966;133.446;3.0;5402.83;5427.83;132.357;1.39578;0.336569;130.283;6.31244;4.68799;12.4992;19.3302;-0.147672;0
0.00669033;133.466;3.0;5403.57;5428.57;132.492;1.38947;0.336685;129.537;6.31754;4.68271;12.4681;19.4829;-0.148621;0
0.00472004;133.486;3.0;5404.31;5429.3;132.625;1.37757;0.336751;128.793;6.32135;4.6788;12.4348;19.6456;-0.14932;0
0.00274736;133.506;3.0;5405.04;5430.04;132.761;1.36576;0.336731;128.051;6.32379;4.67627;12.3989;19.8195;-0.149775;0
7.73732E-4;133.526;3.0;5405.78;5430.78;132.897;1.34231;0.336607;127.31;6.32486;4.67514;12.3604;20.0043;-0.149974;0
-0.00120991;133.546;3.0;5406.52;5431.52;133.032;1.32445;0.336505;126.567;6.32458;4.67542;12.3195;20.1978;-0.149925;0
-0.00320834;133.566;3.0;5407.27;5432.26;133.168;1.31397;0.336665;125.829;6.32294;4.67712;12.2762;20.3917;-0.149619;0
-0.0052101;133.586;3.0;5408.01;5433.01;133.302;1.30216;0.336773;125.087;6.31989;4.68024;12.2303;20.5853;-0.149059;0
-0.00721281;133.606;3.0;5408.75;5433.75;133.438;1.28459;0.336772;124.349;6.31549;4.68481;12.1823;20.7787;-0.148243;0
-0.00921839;133.626;3.0;5409.49;5434.49;133.575;1.25911;0.336659;123.61;6.30969;4.69077;12.1315;20.9719;-0.147167;0
-0.0112273;133.646;3.0;5410.24;5435.24;133.711;1.23501;0.336433;122.874;6.30256;4.69812;12.0787;21.1647;-0.145852;0
-0.0132582;133.666;3.0;5410.98;5435.98;133.847;1.21995;0.336645;122.137;6.29398;4.707;12.0232;21.3574;-0.144259;0
-0.0152904;133.686;3.0;5411.73;5436.73;133.983;1.20963;0.336788;121.402;6.28394;4.71732;11.9654;21.5499;-0.142406;0
-0.0173251;133.706;3.0;5412.47;5437.47;134.119;1.18544;0.336816;120.665;6.27249;4.72913;11.9052;21.7424;-0.140287;0
-0.0193612;133.726;3.0;5413.22;5438.22;134.257;1.15853;0.336715;119.929;6.25952;4.74252;11.8423;21.9356;-0.137884;0
-0.0214006;133.746;3.0;5413.97;5438.97;134.394;1.12766;0.336426;119.17;6.24396;4.75857;11.775;22.1336;-0.135015;0
-0.0234601;133.766;3.0;5414.72;5439.71;134.531;1.10757;0.336615;118.415;6.22702;4.77597;11.7054;22.3313;-0.13188;0
-0.0255253;133.786;3.0;5415.47;5440.46;134.669;1.09782;0.336796;117.658;6.20859;4.79498;11.6334;22.5294;-0.128473;0
-0.0275909;133.806;3.0;5416.22;5441.21;134.804;1.06803;0.336858;116.905;6.18872;4.81546;11.5593;22.7266;-0.1248;0
-0.0296594;133.826;3.0;5416.97;5441.96;134.943;1.0402;0.336772;116.15;6.16736;4.83746;11.4847;22.924;-0.120855;0
-0.0317294;133.846;3.0;5417.72;5442.72;135.081;1.00205;0.336475;115.396;6.14453;4.86102;11.4102;23.1214;-0.116633;0
-0.0338179;133.866;3.0;5418.47;5443.47;135.219;0.976468;0.336579;114.643;6.12024;4.88605;11.3358;23.3184;-0.112144;0
-0.0359136;133.886;3.0;5419.22;5444.22;135.358;0.963191;0.336798;113.891;6.09445;4.91263;11.2614;23.5152;-0.107377;0
-0.0380122;133.906;3.0;5419.98;5444.97;135.494;0.93206;0.336899;113.139;6.06714;4.94083;11.1871;23.712;-0.102328;0
-0.0401122;133.926;3.0;5420.73;5445.73;135.633;0.903596;0.336829;112.388;6.0383;4.97052;11.1129;23.9084;-0.0970071;0
-0.0422146;133.946;3.0;5421.48;5446.48;135.773;0.857859;0.336529;111.637;6.008;5.00177;11.0388;24.1044;-0.0914085;0
-0.0443312;133.966;3.0;5422.24;5447.24;135.912;0.826476;0.336539;110.889;5.97617;5.03464;10.9646;24.3007;-0.0855213;0
-0.0464608;133.986;3.0;5422.99;5447.99;136.052;0.809321;0.336798;110.138;5.94278;5.06909;10.8906;24.4967;-0.0793568;0
-0.0485899;134.006;3.0;5423.75;5448.75;136.189;0.777268;0.336939;109.393;5.90787;5.1051;10.8167;24.6923;-0.0729093;0
-0.0507233;134.026;3.0;5424.51;5449.5;136.329;0.748315;0.336882;108.643;5.8714;5.14276;10.7428;24.888;-0.0661732;0
-0.0528566;134.046;3.0;5425.26;5450.26;136.47;0.710065;0.336633;107.884;5.83261;5.18277;10.6676;25.0869;-0.0590154;0
-0.0540191;134.066;3.0;5426.02;5451.02;136.61;0.685635;0.336486;107.113;5.79177;5.2243;10.5916;25.2883;-0.0515127;0
-0.0540191;134.086;3.0;5426.78;5451.78;136.751;0.674154;0.33657;106.345;5.75026;5.26581;10.5157;25.4892;-0.0439768;0
-0.0540191;134.106;3.0;5427.54;5452.54;136.889;0.657738;0.33659;105.578;5.70879;5.30728;10.4398;25.6899;-0.0364479;0
-0.0540191;134.126;3.0;5428.3;5453.3;137.031;0.640516;0.336496;104.812;5.66736;5.34871;10.3641;25.8905;-0.0289254;0
-0.0540201;134.146;3.0;5429.06;5454.06;137.172;0.621841;0.336297;104.044;5.62596;5.3901;10.2884;26.091;-0.0214105;0
-0.0540196;134.166;3.0;5429.82;5454.82;137.313;0.612442;0.336155;103.281;5.58462;5.43145;10.2128;26.2911;-0.0139044;0
-0.0540206;134.186;3.0;5430.58;5455.58;137.453;0.609929;0.336105;102.515;5.5433;5.47277;10.1372;26.4912;-0.00640288;0
-0.0540196;134.206;3.0;5431.35;5456.34;137.594;0.605783;0.33604;101.753;5.50202;5.51405;10.0617;26.6909;0.00109187;0
-0.0540206;134.226;3.0;5432.11;5457.11;137.735;0.59967;0.335942;100.989;5.46078;5.55529;9.98627;26.8907;0.00857995;0
-0.0540206;134.246;3.0;5432.88;5457.87;137.876;0.585949;0.335777;100.227;5.41957;5.5965;9.91091;27.09;0.0160607;0
-0.0540211;134.266;3.0;5433.64;5458.64;138.017;0.577293;0.335751;99.4646;5.37842;5.63765;9.83564;27.2894;0.0235327;0
-0.0540211;134.286;3.0;5434.41;5459.4;138.158;0.573465;0.33582;98.704;5.33729;5.67878;9.76043;27.4884;0.0309998;0
-0.0540215;134.306;3.0;5435.17;5460.17;138.299;0.562939;0.335853;97.9432;5.29619;5.71988;9.68527;27.6874;0.0384605;0
-0.0540211;134.326;3.0;5435.94;5460.94;138.441;0.549692;0.335816;97.1848;5.25514;5.76093;9.6102;27.8861;0.0459141;0
-0.054022;134.346;3.0;5436.71;5461.71;138.582;0.530015;0.335673;96.4156;5.21364;5.80244;9.53429;28.0871;0.0534492;0
-0.0540215;134.366;3.0;5437.48;5462.48;138.724;0.516477;0.33573;95.6363;5.17145;5.84462;9.45715;28.2913;0.0611084;0
-0.0540225;134.386;3.0;5438.25;5463.25;138.866;0.509074;0.335843;94.8548;5.12929;5.88679;9.38003;28.4955;0.0687631;0
-0.0540215;134.406;3.0;5439.02;5464.02;139.007;0.492069;0.335888;94.0775;5.08716;5.92891;9.30301;28.6993;0.0764111;0
-0.0540225;134.426;3.0;5439.79;5464.79;139.149;0.472562;0.335835;93.2976;5.04508;5.97099;9.22604;28.9031;0.0840515;0
-0.054022;134.446;3.0;5440.56;5465.56;139.292;0.449014;0.335645;92.5208;5.00303;6.01304;9.14914;29.1066;0.0916855;0
-0.054023;134.466;3.0;5441.34;5466.33;139.434;0.43331;0.335758;91.7425;4.96103;6.05504;9.07233;29.31;0.0993103;0
-0.0540225;134.486;3.0;5442.11;5467.11;139.577;0.424937;0.335876;90.9672;4.91906;6.09701;8.99559;29.5131;0.10693;0
-0.054023;134.506;3.0;5442.88;5467.88;139.718;0.403495;0.335904;90.1909;4.87713;6.13894;8.9189;29.7162;0.114543;0
-0.054023;134.526;3.0;5443.66;5468.66;139.862;0.378709;0.335816;89.4162;4.83523;6.18084;8.84228;29.9189;0.122149;0
-0.0540234;134.546;3.0;5444.44;5469.43;140.005;0.352801;0.335575;88.6416;4.79339;6.22268;8.76575;30.1216;0.129746;0
-0.0540234;134.566;3.0;5445.21;5470.21;140.148;0.336125;0.335768;87.8683;4.75157;6.2645;8.68929;30.3239;0.137338;0
-0.0540234;134.586;3.0;5445.99;5470.99;140.291;0.324234;0.335891;87.0957;4.70979;6.30628;8.61287;30.5262;0.144924;0
-0.054023;134.606;3.0;5446.77;5471.77;140.434;0.300803;0.335899;86.3246;4.66805;6.34802;8.53655;30.7282;0.152502;0
-0.0540239;134.626;3.0;5447.55;5472.55;140.578;0.269656;0.335767;85.5519;4.62635;6.38972;8.46027;30.9302;0.160073;0
-0.0540239;134.646;3.0;5448.33;5473.33;140.722;0.241978;0.335581;84.7748;4.58433;6.43174;8.38344;31.1336;0.167702;0
-0.0540244;134.666;3.0;5449.11;5474.11;140.866;0.224886;0.335782;83.9818;4.54148;6.47459;8.30508;31.3411;0.17548;0
-0.0540234;134.686;3.0;5449.89;5474.89;141.008;0.207356;0.335905;83.1916;4.49868;6.5174;8.22681;31.5482;0.183252;0
-0.0540244;134.706;3.0;5450.68;5475.67;141.153;0.183345;0.335888;82.3993;4.45591;6.56016;8.14859;31.7553;0.191017;0
-0.0540239;134.726;3.0;5451.46;5476.46;141.298;0.144574;0.335699;81.6098;4.41318;6.6029;8.07044;31.9621;0.198775;0
-0.0540249;134.746;3.0;5452.24;5477.24;141.443;0.115684;0.335605;80.8191;4.3705;6.64558;7.99239;32.1689;0.206524;0
-0.0540244;134.766;3.0;5453.03;5478.03;141.587;0.0987816;0.33581;80.0311;4.32784;6.68823;7.91439;32.3753;0.214268;0
-0.0540244;134.786;3.0;5453.81;5478.81;141.73;0.0744262;0.33592;79.2431;4.28523;6.73084;7.83646;32.5815;0.222004;0
-0.0540239;134.806;3.0;5454.6;5479.6;141.876;0.0480815;0.335871;78.4564;4.24265;6.77342;7.7586;32.7876;0.229734;0
-0.0540249;134.826;3.0;5455.39;5480.39;142.021;0.0200118;0.335665;77.6685;4.20012;6.81596;7.68081;32.9936;0.237457;0
-0.0540244;134.846;3.0;5456.18;5481.17;142.167;0.00366807;0.335582;76.8835;4.15763;6.85844;7.60312;33.1992;0.245171;0
-0.0540249;134.866;3.0;5456.97;5481.96;142.312;-0.00337652;0.335577;76.0976;4.11517;6.9009;7.52546;33.4048;0.252879;0
-0.0540244;134.886;3.0;5457.76;5482.75;142.456;-0.0157759;0.335524;75.3139;4.07275;6.94332;7.4479;33.61;0.260581;0
-0.0540249;134.906;3.0;5458.55;5483.54;142.602;-0.0238942;0.335408;74.5295;4.03037;6.9857;7.37039;33.8153;0.268275;0
-0.0540244;134.926;3.0;5459.34;5484.34;142.747;-0.0269467;0.335264;73.7471;3.98802;7.02805;7.29296;34.0202;0.275962;0
-0.0540249;134.946;3.0;5460.13;5485.13;142.893;-0.0264769;0.335115;72.9543;3.94518;7.07089;7.21461;34.2276;0.28374;0
-0.0540244;134.966;3.0;5460.92;5485.92;143.038;-0.0237452;0.334975;72.1507;3.9017;7.11438;7.13509;34.4381;0.291636;0
-0.0540249;134.986;3.0;5461.72;5486.71;143.183;-0.0198803;0.334855;71.3467;3.85825;7.15782;7.05564;34.6485;0.299523;0
-0.0540244;135.006;3.0;5462.51;5487.51;143.329;-0.0156965;0.334757;70.5446;3.81484;7.20123;6.97626;34.8585;0.307404;0
-0.0540249;135.026;3.0;5463.31;5488.31;143.474;-0.0117445;0.334682;69.7421;3.77148;7.2446;6.89695;35.0685;0.315278;0
-0.0540244;135.046;3.0;5464.1;5489.1;143.619;-0.00844029;0.334627;68.9405;3.7281;7.28798;6.81762;35.2784;0.323153;0
-0.0540249;135.066;3.0;5464.9;5489.9;143.764;-0.00589665;0.334588;68.1393;3.6848;7.33127;6.73845;35.4881;0.331013;0
-0.0540244;135.086;3.0;5465.7;5490.7;143.91;-0.00412395;0.334561;67.3401;3.64155;7.37452;6.65936;35.6973;0.338866;0
-0.0540249;135.106;3.0;5466.5;5491.5;144.055;-0.00304098;0.334542;66.5404;3.59834;7.41773;6.58033;35.9066;0.346711;0
-0.0540244;135.126;3.0;5467.3;5492.29;144.2;-0.00249932;0.334527;65.7426;3.55517;7.46091;6.50138;36.1155;0.354549;0
-0.0540249;135.146;3.0;5468.1;5493.1;144.345;-0.0023748;0.334514;64.9457;3.5121;7.50397;6.42263;36.324;0.362368;0
-0.0540244;135.166;3.0;5468.9;5493.9;144.49;-0.00242412;0.334499;64.1494;3.46901;7.54707;6.34383;36.5326;0.370192;0
-0.0540249;135.186;3.0;5469.7;5494.7;144.636;-0.00273662;0.334485;63.3526;3.42595;7.59012;6.26508;36.7411;0.378009;0
-0.0540244;135.206;3.0;5470.5;5495.5;144.781;-0.00312074;0.334469;62.5577;3.38293;7.63314;6.18642;36.9492;0.385819;0
-0.0540249;135.226;3.0;5471.31;5496.3;144.926;-0.00348998;0.33445;61.7614;3.3399;7.67617;6.10772;37.1576;0.393631;0
