AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.0112378;2.842;0.0;5779.75;20.6484;57.3643;0.00107685;0.34392;200.0;7.37164;3.62906;14.2393;15.2111;-0.340216;0
-0.011985;2.864;0.0;5780.1;21.002;57.9157;0.00108645;0.343896;200.0;7.36765;3.63315;14.2239;15.2449;-0.339478;0
-0.0127413;2.886;0.0;5780.46;21.3594;58.4703;5.4357E-4;0.343872;200.0;7.36346;3.63742;14.2086;15.2782;-0.338706;0
-0.0135047;2.908;0.0;5780.82;21.7197;59.0285;-6.33783E-4;0.343841;200.0;7.35904;3.64197;14.1933;15.3119;-0.337885;0
-0.0142743;2.93;0.0;5781.18;22.084;59.59;-0.00154804;0.343803;200.0;7.35434;3.64676;14.1779;15.3455;-0.337019;0
-0.0150806;2.952;0.0;5781.55;22.4512;60.155;-0.00213816;0.343761;200.0;7.34949;3.65176;14.1627;15.379;-0.336121;0
-0.0161974;2.974;0.0;5781.92;22.8228;60.7235;-0.00244313;0.343736;200.0;7.34427;3.65714;14.1474;15.4127;-0.33515;0
-0.0173251;2.996;0.0;5782.3;23.1978;61.2953;-0.00251331;0.343709;200.0;7.33868;3.66293;14.1321;15.4462;-0.334106;0
-0.0184624;3.018;0.0;5782.68;23.5762;61.8707;-0.00247731;0.343682;200.0;7.3327;3.66916;14.1168;15.4797;-0.332997;0
-0.0196091;3.04;0.0;5783.06;23.9585;62.4494;-0.00408676;0.343652;200.0;7.32532;3.67676;14.0996;15.5174;-0.331626;0
-0.0207683;3.062;0.0;5783.44;24.3438;63.0319;-0.00625897;0.343608;200.0;7.3172;3.68515;14.0818;15.5566;-0.330117;0
-0.0219385;3.084;0.0;5783.83;24.7329;63.6179;-0.00787233;0.343553;200.0;7.30859;3.694;14.0638;15.596;-0.328525;0
-0.0230171;3.106;0.0;0.273071;25.271;64.2076;-0.0088757;0.343519;200.0;7.33617;3.66674;14.1097;15.4988;-0.333496;0
-0.0230161;3.128;0.0;0.667358;25.6653;64.8008;-0.00936269;0.343499;200.0;7.32677;3.67614;14.0917;15.5385;-0.331787;0
-0.0230165;3.15;0.0;1.06531;26.0632;65.3977;-0.00951602;0.343479;200.0;7.31737;3.68555;14.0736;15.5782;-0.330078;0
-0.0230174;3.172;0.0;1.46698;26.4649;65.9981;-0.00961163;0.343459;200.0;7.30797;3.69495;14.0555;15.618;-0.328369;0
-0.023017;3.194;0.0;1.87231;26.8702;66.6019;-0.0112265;0.343432;200.0;7.29856;3.70435;14.0374;15.6578;-0.32666;0
-0.0230161;3.216;0.0;2.28137;27.2793;67.21;-0.0125022;0.343398;200.0;7.28916;3.71375;14.0193;15.6974;-0.324951;0
-0.0230165;3.238;0.0;2.69409;27.692;67.8217;-0.0137107;0.343357;200.0;7.27976;3.72315;14.0013;15.7372;-0.323242;0
-0.0230174;3.26;0.0;3.11053;28.1085;68.4372;-0.0168466;0.343301;200.0;7.27036;3.73256;13.9831;15.777;-0.321533;0
-0.0230171;3.282;0.0;3.53064;28.5286;69.0563;-0.0192227;0.34323;200.0;7.26096;3.74196;13.9651;15.8167;-0.319824;0
-0.0230162;3.304;0.0;3.95459;28.9525;69.6781;-0.0207757;0.343161;200.0;7.25155;3.75136;13.947;15.8564;-0.318115;0
-0.0230166;3.326;0.0;4.38244;29.3804;70.3024;-0.0215503;0.343146;200.0;7.24215;3.76076;13.9289;15.8962;-0.316406;0
-0.0230174;3.348;0.0;4.81396;29.8119;70.9292;-0.0217326;0.343128;200.0;7.23275;3.77016;13.9108;15.936;-0.314697;0
-0.023017;3.37;0.0;5.24945;30.2474;71.5585;-0.0216689;0.343113;200.0;7.22335;3.77957;13.8927;15.9757;-0.312988;0
-0.0230161;3.392;0.0;5.68872;30.6866;72.1894;-0.0241073;0.343091;200.0;7.2126;3.79031;13.8721;16.021;-0.311035;0
-0.0230165;3.414;0.0;6.13189;31.1298;72.8241;-0.0262009;0.343055;200.0;7.20186;3.80106;13.8514;16.0665;-0.309082;0
-0.0230172;3.436;0.0;6.57885;31.5768;73.4614;-0.0281066;0.343009;200.0;7.19111;3.8118;13.8307;16.112;-0.307129;0
-0.023017;3.458;0.0;7.02984;32.0278;74.1011;-0.031771;0.342946;200.0;7.18037;3.82255;13.8101;16.1574;-0.305176;0
-0.0230163;3.48;0.0;7.48468;32.4826;74.7434;-0.0343568;0.342864;200.0;7.16962;3.83329;13.7894;16.2027;-0.303223;0
-0.0230166;3.502;0.0;7.94341;32.9413;75.3882;-0.0358855;0.342803;200.0;7.15888;3.84404;13.7688;16.2482;-0.30127;0
-0.0230173;3.524;0.0;8.40618;33.4041;76.0356;-0.0365498;0.342778;200.0;7.14813;3.85478;13.7481;16.2936;-0.299316;0
-0.023017;3.546;0.0;8.87292;33.8708;76.6855;-0.0367107;0.342751;200.0;7.13739;3.86553;13.7274;16.339;-0.297363;0
-0.0230162;3.568;0.0;9.34362;34.3415;77.3373;-0.0377521;0.342725;200.0;7.12664;3.87627;13.7068;16.3844;-0.29541;0
-0.0230165;3.59;0.0;9.81829;34.8162;77.9922;-0.0400596;0.342688;200.0;7.1159;3.88702;13.6861;16.4298;-0.293457;0
-0.0230172;3.612;0.0;10.297;35.2949;78.6503;-0.0418331;0.34264;200.0;7.10515;3.89776;13.6654;16.4753;-0.291504;0
-0.023017;3.634;0.0;10.7797;35.7776;79.3111;-0.0452666;0.342579;200.0;7.09441;3.90851;13.6447;16.5207;-0.289551;0
-0.0230164;3.656;0.0;11.2665;36.2644;79.9744;-0.0482186;0.342498;200.0;7.08366;3.91925;13.6241;16.5661;-0.287598;0
-0.0229859;3.678;0.0;11.7558;36.7538;80.135;-0.0498926;0.342425;200.0;7.07291;3.92999;13.6041;16.6094;-0.285645;0
-0.0229663;3.7;0.0;12.2453;37.2432;80.1131;-0.0517544;0.342389;200.0;7.06217;3.94074;13.5839;16.6535;-0.283691;0
-0.0229579;3.722;0.0;12.7347;37.7327;80.0925;-0.0528027;0.342344;200.0;7.05142;3.95148;13.5634;16.6983;-0.281738;0
-0.0229543;3.744;0.0;13.2242;38.2221;80.0719;-0.0538736;0.342294;200.0;7.04067;3.96223;13.5428;16.7435;-0.279785;0
-0.0229527;3.766;0.0;13.7134;38.7114;80.0514;-0.0548141;0.342236;200.0;7.02993;3.97297;13.5222;16.7888;-0.277832;0
-0.022952;3.788;0.0;14.2022;39.2001;80.0307;-0.0540116;0.342177;200.0;7.01918;3.98372;13.5015;16.8341;-0.275879;0
-0.0229516;3.81;0.0;14.691;39.6889;80.0101;-0.0544556;0.34212;200.0;7.00844;3.99446;13.4809;16.8795;-0.273926;0
-0.0229532;3.832;0.0;15.1807;40.1786;80.3342;-0.0539452;0.342064;200.0;6.99769;4.00521;13.4602;16.925;-0.271973;0
-0.0229507;3.854;0.0;15.6728;40.6707;80.7366;-0.05256;0.342037;200.0;6.98695;4.01595;13.4396;16.9703;-0.27002;0
-0.0229503;3.876;0.0;16.1673;41.1653;81.1387;-0.0509497;0.342058;200.0;6.9762;4.0267;13.4189;17.0156;-0.268066;0
-0.022951;3.898;0.0;16.6644;41.6623;81.5406;-0.0498343;0.34209;200.0;6.96485;4.03805;13.397;17.0637;-0.266002;0
-0.0229504;3.92;0.0;17.1639;42.1618;81.9426;-0.0507594;0.342124;200.0;6.95276;4.05014;13.3738;17.1147;-0.263805;0
-0.0229494;3.942;0.0;17.6659;42.6638;82.3454;-0.0534037;0.342147;200.0;6.94067;4.06223;13.3506;17.1657;-0.261608;0
-0.0229499;3.964;0.0;18.1703;43.1683;82.7491;-0.0564604;0.342154;200.0;6.92858;4.07432;13.3273;17.2168;-0.259411;0
-0.0229509;3.986;0.0;18.6772;43.6752;83.1537;-0.0610946;0.342138;200.0;6.91649;4.0864;13.304;17.268;-0.257213;0
-0.0229505;4.008;0.0;19.1866;44.1845;83.5595;-0.065113;0.342097;200.0;6.90441;4.09849;13.2808;17.319;-0.255016;0
-0.0229495;4.03;0.0;19.6984;44.6963;83.9665;-0.0677637;0.342072;200.0;6.89232;4.11058;13.2576;17.37;-0.252819;0
-0.0229499;4.052;0.0;20.2127;45.2106;84.3748;-0.0692022;0.342054;200.0;6.88023;4.12267;13.2343;17.4211;-0.250621;0
-0.0229508;4.074;0.0;20.7295;45.7275;84.7845;-0.0700356;0.342032;200.0;6.86814;4.13476;13.211;17.4723;-0.248424;0
-0.0229504;4.096;0.0;21.2489;46.2469;85.1951;-0.0724791;0.342001;200.0;6.85605;4.14684;13.1878;17.5233;-0.246227;0
-0.0229495;4.118;0.0;21.7709;46.7688;85.6075;-0.0740219;0.341961;200.0;6.84397;4.15893;13.1646;17.5744;-0.24403;0
-0.0229499;4.14;0.0;22.2952;47.2931;86.021;-0.0760128;0.341912;200.0;6.83188;4.17102;13.1413;17.6255;-0.241832;0
-0.0229508;4.162;0.0;22.8221;47.82;86.4356;-0.0780853;0.341851;200.0;6.81979;4.18311;13.118;17.6766;-0.239635;0
-0.0229504;4.184;0.0;23.3516;48.3495;86.8515;-0.0793572;0.341793;200.0;6.8077;4.1952;13.0948;17.7277;-0.237438;0
-0.0229495;4.206;0.0;23.8836;48.8815;87.2685;-0.0800524;0.341763;200.0;6.79561;4.20728;13.0715;17.7787;-0.235241;0
-0.0229499;4.228;0.0;24.4182;49.4161;87.6867;-0.0802481;0.341734;200.0;6.78352;4.21937;13.0483;17.8298;-0.233043;0
-0.0229507;4.25;0.0;24.9553;49.9532;88.1059;-0.0812016;0.341704;200.0;6.77144;4.23146;13.025;17.8809;-0.230846;0
-0.0229504;4.272;0.0;25.495;50.4929;88.5265;-0.0825134;0.341668;200.0;6.75935;4.24355;13.0018;17.932;-0.228649;0
-0.0229495;4.294;0.0;26.0372;51.0351;88.9483;-0.0839289;0.341627;200.0;6.74726;4.25564;12.9785;17.983;-0.226452;0
-0.0229498;4.316;0.0;26.5821;51.58;89.3713;-0.0859161;0.341576;200.0;6.73517;4.26773;12.9553;18.0341;-0.224254;0
-0.0229507;4.338;0.0;27.1295;52.1274;89.7954;-0.0872424;0.34152;200.0;6.72308;4.27981;12.932;18.0853;-0.222057;0
-0.0229504;4.36;0.0;27.6795;52.6775;90.2208;-0.0880529;0.341493;200.0;6.711;4.2919;12.9088;18.1363;-0.21986;0
-0.0229494;4.382;0.0;28.2321;53.2301;90.6473;-0.0884883;0.341463;200.0;6.69891;4.30399;12.8855;18.1873;-0.217662;0
-0.0229498;4.404;0.0;28.7874;53.7853;91.0749;-0.0893778;0.341434;200.0;6.68645;4.31644;12.8616;18.24;-0.215399;0
-0.0229507;4.426;0.0;29.3452;54.3432;91.5039;-0.0906987;0.341398;200.0;6.67302;4.32988;12.8357;18.2968;-0.212957;0
-0.0229503;4.448;0.0;29.9057;54.9037;91.9342;-0.0920607;0.341358;200.0;6.65959;4.34331;12.8099;18.3535;-0.210516;0
-0.0229494;4.47;0.0;30.4688;55.4668;92.3656;-0.0937916;0.341309;200.0;6.64616;4.35674;12.7841;18.4102;-0.208074;0
-0.0229498;4.492;0.0;31.0346;56.0326;92.7983;-0.0949985;0.341258;200.0;6.63273;4.37017;12.7582;18.467;-0.205633;0
-0.0229506;4.514;0.0;31.6031;56.601;93.2322;-0.0957783;0.341224;200.0;6.6193;4.3836;12.7324;18.5238;-0.203192;0
-0.0229503;4.536;0.0;32.1741;57.172;93.6673;-0.0962921;0.34119;200.0;6.60587;4.39703;12.7065;18.5806;-0.20075;0
-0.0229494;4.558;0.0;32.7478;57.7458;94.1034;-0.0972164;0.341154;200.0;6.59243;4.41046;12.6807;18.6372;-0.198309;0
-0.0229497;4.58;0.0;33.3242;58.3221;94.541;-0.0982868;0.341114;200.0;6.579;4.42389;12.6549;18.694;-0.195867;0
-0.0229506;4.602;0.0;33.9032;58.9012;94.9798;-0.0994668;0.34107;200.0;6.56557;4.43733;12.629;18.7509;-0.193426;0
-0.0229502;4.624;0.0;34.485;59.4829;95.4197;-0.100652;0.341021;200.0;6.55214;4.45076;12.6032;18.8076;-0.190985;0
-0.0229493;4.646;0.0;35.0694;60.0673;95.8605;-0.101502;0.340974;200.0;6.53871;4.46419;12.5774;18.8643;-0.188543;0
-0.0229497;4.668;0.0;35.6565;60.6544;96.302;-0.102071;0.340935;200.0;6.52528;4.47762;12.5515;18.9211;-0.186102;0
-0.0229505;4.69;0.0;36.2464;61.2443;96.7442;-0.10251;0.340895;200.0;6.51185;4.49105;12.5257;18.9779;-0.18366;0
-0.0229501;4.712;0.0;36.8389;61.8368;97.1871;-0.103397;0.340854;200.0;6.49842;4.50448;12.4999;19.0346;-0.181219;0
-0.0229493;4.734;0.0;37.4341;62.432;97.6309;-0.104175;0.34081;200.0;6.48498;4.51791;12.474;19.0913;-0.178778;0
-0.0229496;4.756;0.0;38.0321;63.03;98.0755;-0.104992;0.340765;200.0;6.47155;4.53134;12.4482;19.1481;-0.176336;0
-0.0229504;4.778;0.0;38.6328;63.6307;98.5208;-0.105622;0.340717;200.0;6.45812;4.54478;12.4224;19.2049;-0.173895;0
-0.0229501;4.8;0.0;39.2362;64.2341;98.9668;-0.106194;0.340672;200.0;6.44469;4.55821;12.3965;19.2616;-0.171453;0
-0.0229492;4.822;0.0;39.8423;64.8402;99.4136;-0.106681;0.340627;200.0;6.43126;4.57164;12.3707;19.3183;-0.169012;0
-0.0229496;4.844;0.0;40.4511;65.4491;99.8612;-0.107169;0.340582;200.0;6.41783;4.58507;12.3449;19.3751;-0.16657;0
-0.0229504;4.866;0.0;41.0627;66.0606;100.31;-0.107688;0.340536;200.0;6.4044;4.5985;12.319;19.4319;-0.164129;0
-0.02295;4.888;0.0;41.6771;66.675;100.759;-0.108004;0.340489;200.0;6.39023;4.61266;12.2918;19.4917;-0.161555;0
-0.0229492;4.91;0.0;42.2941;67.2921;101.208;-0.10822;0.340445;200.0;6.37546;4.62744;12.2634;19.5541;-0.158869;0
-0.0229495;4.932;0.0;42.914;67.9119;101.659;-0.108541;0.340397;200.0;6.36068;4.64221;12.2349;19.6166;-0.156183;0
-0.0229503;4.954;0.0;43.5365;68.5344;102.11;-0.108919;0.340347;200.0;6.34591;4.65699;12.2065;19.6791;-0.153498;0
-0.02295;4.976;0.0;44.1619;69.1598;102.563;-0.109279;0.340296;200.0;6.33113;4.67176;12.1781;19.7415;-0.150812;0
-0.0229491;4.998;0.0;44.79;69.7879;103.016;-0.109461;0.340247;200.0;6.31636;4.68654;12.1497;19.8038;-0.148127;0
-0.0229495;5.02;0.0;45.4209;70.4188;103.469;-0.109503;0.3402;200.0;6.30159;4.70131;12.1213;19.8663;-0.145441;0
-0.0229503;5.042;0.0;46.0546;71.0525;103.924;-0.109131;0.340158;200.0;6.28681;4.71609;12.0928;19.9288;-0.142756;0
-0.0229499;5.064;0.0;46.691;71.6889;104.379;-0.109122;0.340112;200.0;6.27204;4.73086;12.0644;19.9912;-0.14007;0
-0.0229491;5.086;0.0;47.3302;72.3281;104.835;-0.109303;0.340055;200.0;6.25726;4.74563;12.036;20.0536;-0.137385;0
-0.0229494;5.108;0.0;47.9722;72.9701;105.291;-0.10958;0.339999;200.0;6.24249;4.76041;12.0076;20.116;-0.134699;0
-0.0229502;5.13;0.0;48.617;73.6149;105.749;-0.10938;0.339946;200.0;6.22771;4.77518;11.9792;20.1785;-0.132013;0
-0.0229499;5.152;0.0;49.2646;74.2625;106.207;-0.108981;0.339897;200.0;6.21294;4.78996;11.9507;20.2409;-0.129328;0
-0.022949;5.174;0.0;49.9151;74.913;106.666;-0.107892;0.339856;200.0;6.19817;4.80473;11.9223;20.3033;-0.126642;0
-0.0229493;5.196;0.0;50.5682;75.5662;107.126;-0.107437;0.33981;200.0;6.18339;4.81951;11.8939;20.3657;-0.123957;0
-0.0229501;5.218;0.0;51.2243;76.2222;107.586;-0.107525;0.339748;200.0;6.16862;4.83428;11.8655;20.4282;-0.121271;0
-0.0229498;5.24;0.0;51.8831;76.881;108.048;-0.107527;0.339686;200.0;6.15384;4.84906;11.8371;20.4906;-0.118586;0
-0.022949;5.262;0.0;52.5447;77.5427;108.51;-0.106909;0.339631;200.0;6.13907;4.86383;11.8087;20.553;-0.1159;0
-0.0229493;5.284;0.0;53.2092;78.2072;108.972;-0.105896;0.339581;200.0;6.12429;4.8786;11.7802;20.6155;-0.113215;0
-0.0229501;5.306;0.0;53.8765;78.8745;109.436;-0.104205;0.339544;200.0;6.10952;4.89338;11.7518;20.678;-0.110529;0
-0.0229497;5.328;0.0;54.5467;79.5446;109.9;-0.103401;0.339493;200.0;6.09474;4.90815;11.7234;20.7404;-0.107844;0
-0.0229433;5.35;0.0;55.2187;80.2166;109.995;-0.103089;0.339425;200.0;6.07997;4.92293;11.6951;20.8022;-0.105158;0
-0.0229398;5.372;0.0;55.8908;80.8887;109.957;-0.102772;0.339357;200.0;6.06519;4.9377;11.6668;20.8644;-0.102472;0
-0.0229381;5.394;0.0;56.5623;81.5602;109.919;-0.101473;0.339295;200.0;6.05042;4.95247;11.6384;20.9267;-0.0997869;0
-0.0229372;5.416;0.0;57.2336;82.2316;109.88;-0.0986411;0.339244;200.0;6.03565;4.96725;11.61;20.989;-0.0971014;0
-0.0229368;5.438;0.0;57.905;82.903;109.842;-0.095048;0.339215;200.0;6.02087;4.98202;11.5816;21.0514;-0.0944158;0
-0.0229365;5.46;0.0;58.5758;83.5737;109.804;-0.0920121;0.339161;200.0;6.0061;4.9968;11.5531;21.1138;-0.0917303;0
-0.0229364;5.482;0.0;59.2465;84.2445;109.765;-0.0895187;0.33911;200.0;5.99132;5.01157;11.5247;21.1762;-0.0890447;0
-0.0229374;5.504;0.0;59.9177;84.9157;110.003;-0.0859527;0.339076;200.0;5.97655;5.02635;11.4963;21.2387;-0.0863592;0
-0.0229356;5.526;0.0;60.5909;85.5888;110.31;-0.082495;0.339067;200.0;5.96116;5.04173;11.4667;21.3036;-0.0835627;0
-0.0229353;5.548;0.0;61.2659;86.2638;110.617;-0.0780225;0.339082;200.0;5.94504;5.05785;11.4357;21.3717;-0.080633;0
-0.0229358;5.57;0.0;61.9427;86.9406;110.924;-0.0748123;0.339123;200.0;5.92893;5.07397;11.4047;21.4398;-0.0777033;0
-0.0229354;5.592;0.0;62.6214;87.6193;111.231;-0.073557;0.339108;200.0;5.91281;5.09008;11.3737;21.5079;-0.0747736;0
-0.0229345;5.614;0.0;63.3019;88.2999;111.538;-0.0739742;0.339096;200.0;5.89669;5.1062;11.3427;21.5759;-0.0718439;0
-0.0229349;5.636;0.0;63.9844;88.9824;111.845;-0.0732077;0.339085;200.0;5.88057;5.12232;11.3117;21.6441;-0.0689142;0
-0.0229356;5.658;0.0;64.6688;89.6668;112.152;-0.0730394;0.339078;200.0;5.86446;5.13844;11.2807;21.7122;-0.0659846;0
-0.0229353;5.68;0.0;65.355;90.353;112.46;-0.0707743;0.33908;200.0;5.84834;5.15455;11.2497;21.7803;-0.0630549;0
-0.0229345;5.702;0.0;66.0431;91.0411;112.768;-0.0692602;0.339066;200.0;5.83222;5.17067;11.2187;21.8483;-0.0601252;0
-0.0229348;5.724;0.0;66.7331;91.731;113.077;-0.0688745;0.339002;200.0;5.8161;5.18679;11.1877;21.9165;-0.0571955;0
-0.0229357;5.746;0.0;67.425;92.4229;113.386;-0.0681171;0.338939;200.0;5.79999;5.20291;11.1567;21.9846;-0.0542658;0
-0.0229353;5.768;0.0;68.1188;93.1167;113.696;-0.0655345;0.338892;200.0;5.78387;5.21902;11.1257;22.0527;-0.0513361;0
-0.0229345;5.79;0.0;68.8144;93.8123;114.006;-0.0617104;0.338861;200.0;5.76775;5.23514;11.0947;22.1207;-0.0484064;0
-0.0229348;5.812;0.0;69.5119;94.5098;114.317;-0.0574622;0.338861;200.0;5.75163;5.25126;11.0637;22.1889;-0.0454767;0
-0.0229356;5.834;0.0;70.2114;95.2094;114.627;-0.0552362;0.338803;200.0;5.73552;5.26738;11.0327;22.257;-0.0425471;0
-0.0229352;5.856;0.0;70.9128;95.9107;114.939;-0.0544162;0.338732;200.0;5.7194;5.28349;11.0017;22.3251;-0.0396174;0
-0.0229345;5.878;0.0;71.616;96.614;115.251;-0.0517759;0.338669;200.0;5.70328;5.29961;10.9707;22.3932;-0.0366877;0
-0.0229348;5.9;0.0;72.3212;97.3192;115.563;-0.0492008;0.338626;200.0;5.68716;5.31573;10.9397;22.4613;-0.033758;0
-0.0229355;5.922;0.0;73.0282;98.0262;115.875;-0.0427965;0.338613;200.0;5.67105;5.33185;10.9087;22.5295;-0.0308283;0
-0.0229352;5.944;0.0;73.7372;98.7352;116.188;-0.0387173;0.3386;200.0;5.65493;5.34796;10.8777;22.5975;-0.0278986;0
-0.0229345;5.966;0.0;74.4482;99.4461;116.501;-0.0366607;0.338522;200.0;5.63881;5.36408;10.8467;22.6656;-0.0249689;0
-0.0229348;5.988;0.0;75.1609;100.159;116.815;-0.0349696;0.338454;200.0;5.62269;5.3802;10.8157;22.7337;-0.0220392;0
-0.0229355;6.01;0.0;75.8757;100.874;117.129;-0.0312152;0.338405;200.0;5.60658;5.39632;10.7847;22.8019;-0.0191096;0
-0.0229352;6.032;0.0;76.5923;101.59;117.443;-0.0257024;0.338381;200.0;5.59046;5.41243;10.7537;22.8699;-0.0161799;0
-0.0229344;6.054;0.0;77.3109;102.309;117.758;-0.0199648;0.338397;200.0;5.57434;5.42855;10.7227;22.938;-0.0132502;0
-0.0229347;6.076;0.0;78.0314;103.029;118.073;-0.0168092;0.338329;200.0;5.55822;5.44467;10.6917;23.0061;-0.0103205;0
-0.0229355;6.098;0.0;78.7538;103.752;118.389;-0.0155682;0.338254;200.0;5.54211;5.46079;10.6606;23.0743;-0.0073908;0
-0.0229352;6.12;0.0;79.4782;104.476;118.705;-0.0114599;0.338194;200.0;5.52599;5.4769;10.6296;23.1424;-0.00446112;0
-0.0229345;6.142;0.0;80.2045;105.202;119.022;-0.00707996;0.338159;200.0;5.50987;5.49302;10.5987;23.2104;-0.00153143;0
-0.0229347;6.164;0.0;80.9327;105.931;119.338;6.27786E-4;0.338166;200.0;5.49375;5.50914;10.5676;23.2785;0.00139826;0
-0.0229355;6.186;0.0;81.6629;106.661;119.655;0.00512741;0.338135;200.0;5.47764;5.52526;10.5366;23.3467;0.00432795;0
-0.0229352;6.208;0.0;82.3949;107.393;119.973;0.007208;0.338051;200.0;5.46054;5.54235;10.5038;23.4189;0.00743519;0
-0.0229345;6.23;0.0;83.129;108.127;120.291;0.0106982;0.337979;200.0;5.44308;5.55981;10.4702;23.4926;0.010609;0
-0.0229348;6.252;0.0;83.865;108.863;120.609;0.0149759;0.337936;200.0;5.42562;5.57727;10.4366;23.5664;0.0137828;0
-0.0229355;6.274;0.0;84.6029;109.601;120.928;0.0236745;0.337931;200.0;5.40816;5.59473;10.403;23.6403;0.0169567;0
-0.0229351;6.296;0.0;85.3427;110.341;121.247;0.0297243;0.337933;200.0;5.3907;5.61219;10.3694;23.714;0.0201305;0
-0.0229344;6.318;0.0;86.0845;111.082;121.566;0.0328222;0.33784;200.0;5.37324;5.62965;10.3358;23.7877;0.0233043;0
-0.0229348;6.34;0.0;86.8283;111.826;121.887;0.0357967;0.337759;200.0;5.35578;5.64712;10.3022;23.8615;0.0264782;0
-0.0229355;6.362;0.0;87.5741;112.572;122.207;0.0411529;0.337708;200.0;5.33832;5.66458;10.2686;23.9354;0.029652;0
-0.0229352;6.384;0.0;88.3217;113.32;122.527;0.0497474;0.337695;200.0;5.32086;5.68204;10.2351;24.0091;0.0328258;0
-0.0229344;6.406;0.0;89.0714;114.069;122.848;0.0572974;0.337727;200.0;5.3034;5.6995;10.2015;24.0828;0.0359996;0
-0.0229347;6.428;0.0;89.823;114.821;123.169;0.0613758;0.337623;200.0;5.28594;5.71696;10.1679;24.1566;0.0391735;0
-0.0229355;6.45;0.0;90.5765;115.574;123.49;0.0639829;0.337534;200.0;5.26848;5.73442;10.1343;24.2305;0.0423473;0
-0.0229352;6.472;0.0;91.3321;116.33;123.811;0.0703887;0.337476;200.0;5.25101;5.75188;10.1007;24.3043;0.0455211;0
-0.0229345;6.494;0.0;92.0896;117.088;124.132;0.0790557;0.337457;200.0;5.23355;5.76934;10.0671;24.378;0.048695;0
-0.0229347;6.516;0.0;92.8491;117.847;124.454;0.0880562;0.337498;200.0;5.21609;5.7868;10.0335;24.4518;0.0518688;0
-0.0229355;6.538;0.0;93.6105;118.608;124.775;0.0930872;0.337398;200.0;5.19863;5.80426;9.99994;24.5256;0.0550426;0
-0.0229352;6.56;0.0;94.3738;119.372;125.097;0.0955321;0.337304;200.0;5.18117;5.82172;9.96636;24.5994;0.0582164;0
-0.0229345;6.582;0.0;95.1392;120.137;125.42;0.102937;0.33724;200.0;5.16371;5.83918;9.93279;24.6731;0.0613903;0
-0.0229348;6.604;0.0;95.9066;120.904;125.742;0.111989;0.337217;200.0;5.14625;5.85664;9.8992;24.7469;0.0645641;0
-0.0229355;6.626;0.0;96.6758;121.674;126.064;0.122262;0.337261;200.0;5.12879;5.8741;9.8656;24.8207;0.0677379;0
-0.0229352;6.648;0.0;97.4471;122.445;126.386;0.128034;0.337166;200.0;5.11133;5.89156;9.83201;24.8945;0.0709118;0
-0.0229345;6.67;0.0;98.2203;123.218;126.709;0.130789;0.337065;200.0;5.09387;5.90902;9.79844;24.9682;0.0740856;0
-0.0229349;6.692;0.0;98.9955;123.993;127.033;0.139002;0.336998;200.0;5.07641;5.92649;9.76484;25.042;0.0772594;0
-0.0229356;6.714;0.0;99.7727;124.771;127.355;0.14887;0.336976;200.0;5.05895;5.94395;9.73125;25.1159;0.0804332;0
-0.0229353;6.736;0.0;100.552;125.55;127.678;0.160128;0.337025;200.0;5.04149;5.96141;9.69767;25.1896;0.0836071;0
-0.0229346;6.758;0.0;101.333;126.331;128.001;0.166537;0.336924;200.0;5.02403;5.97887;9.66409;25.2633;0.0867809;0
-0.0229349;6.78;0.0;102.116;127.114;128.325;0.169755;0.336818;200.0;5.00657;5.99633;9.6305;25.3371;0.0899547;0
-0.0229358;6.802;0.0;102.901;127.899;128.649;0.178754;0.336751;200.0;4.98911;6.01379;9.5969;25.411;0.0931286;0
-0.0229354;6.824;0.0;103.688;128.686;128.973;0.189945;0.336733;200.0;4.97164;6.03125;9.56332;25.4847;0.0963024;0
-0.0229347;6.846;0.0;104.477;129.475;129.296;0.201904;0.336793;200.0;4.95418;6.04871;9.52974;25.5584;0.0994762;0
-0.022935;6.868;0.0;105.268;130.266;129.62;0.208685;0.336671;200.0;4.9355;6.06739;9.4938;25.6374;0.102872;0
-0.0229358;6.89;0.0;106.061;131.059;129.945;0.212933;0.336563;200.0;4.9167;6.0862;9.45762;25.7169;0.10629;0
-0.0229356;6.912;0.0;106.856;131.854;130.27;0.222478;0.336498;200.0;4.89789;6.105;9.42145;25.7964;0.109708;0
-0.0229348;6.934;0.0;107.653;132.651;130.594;0.23551;0.336491;200.0;4.87909;6.1238;9.38529;25.8758;0.113126;0
-0.0229351;6.956;0.0;108.452;133.45;130.918;0.247725;0.336546;200.0;4.86029;6.14261;9.34912;25.9552;0.116544;0
-0.0229358;6.978;0.0;109.253;134.251;131.243;0.25447;0.33641;200.0;4.84148;6.16141;9.31293;26.0348;0.119962;0
-0.0229357;7.0;0.0;110.056;135.054;131.568;0.260341;0.3363;200.0;4.82268;6.18021;9.27677;26.1142;0.12338;0
-0.022935;7.022;0.0;110.861;135.859;131.893;0.270159;0.336242;200.0;4.80388;6.19902;9.24061;26.1936;0.126798;0
-0.0229353;7.044;0.0;111.668;136.666;132.218;0.285638;0.336252;200.0;4.78507;6.21782;9.20443;26.2731;0.130216;0
